time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763556806.3708332,0.20893025845286203,0.027668905983591383,0.5048966445268451,1.75343628707429e-05,3.797777391780657e-06,4.871801954582414e-06,0.0,1763556807.169804,0.23927242925026154,0.05651558166620969,0.7270387165338881
1763556806.4203148,0.2115576528401952,0.029121008073797167,0.5048966445268448,2.0210856267195045e-05,3.938411795994797e-06,5.478386660151847e-06,0.0,1763556807.219798,0.24025370101447996,0.057388519752719094,0.7504915783575621
1763556806.4207263,0.20997979442450404,0.028272244191090087,0.49531145785354447,1.6570503628121177e-05,3.426734545655577e-06,3.915627449237111e-06,0.0,1763556807.2697988,0.2412142319037451,0.058284229297660084,0.7739444401812354
1763556806.4703503,0.21262098657224882,0.029699095895249047,0.49531145785354447,1.925848405222017e-05,3.549971279802321e-06,4.479797796603035e-06,0.0,1763556807.3197947,0.2422876738594719,0.05933335884372577,0.800747710836863
1763556806.4708383,0.209399533343347,0.029712871582345743,0.5202201258224582,1.6334673690289725e-05,3.056104248180715e-06,3.352222033812693e-06,0.0,1763556807.3698049,0.24372446588362182,0.06081495025123506,0.8174997549966296
1763556806.5206256,0.2118415666592017,0.031111800516719586,0.5235705346544115,1.8974834482294014e-05,3.2517565407088593e-06,3.978111007695802e-06,0.0,1763556807.4198081,0.2453929235846212,0.0625941203237686,0.8275509814924898
1763556806.5705407,0.21444138813608182,0.03261271025262082,0.5235705346544121,2.1725086815747353e-05,3.3105955543793487e-06,4.768344587522163e-06,0.0,1763556807.4698071,0.24729733614040106,0.06466625489868424,0.8309013903244434
1763556806.6203992,0.21687872077065687,0.0340198131300282,0.5202201258224581,2.4462819599033614e-05,3.3399165447494495e-06,5.698401818825982e-06,0.0,1763556807.5198677,0.24932129281459223,0.06688332529178571,0.8376022079883502
1763556806.670358,0.2193207540865116,0.03541874206440206,0.5235705346544121,2.725329948574358e-05,3.2738489816429493e-06,6.779966867781124e-06,0.0,1763556807.5698116,0.25120478202923785,0.06897449655628946,0.8409526168203038
1763556806.720274,0.22175808672108666,0.03682584494180944,0.5269209434863652,3.0098332772706596e-05,3.116947343926981e-06,8.03321677762167e-06,0.0,1763556807.619825,0.2530812544070189,0.07107196653094883,0.8443030256522569
1763556806.770247,0.22419069131476552,0.038241105967198576,0.5235705346544115,3.300178715097415e-05,2.8635543038821424e-06,9.465938747931964e-06,0.0,1763556807.6698377,0.2548260599189645,0.07303546199516768,0.8443030256522569
1763556806.8203475,0.22662802394934056,0.039648208844605945,0.5269209434863652,3.596645311799833e-05,2.4998289693956166e-06,1.1076748830840186e-05,0.0,1763556807.7198255,0.2566954943960491,0.07513920713540218,0.8476534344842102
1763556806.8703694,0.22906062854301942,0.041063469869995074,0.5302713523183183,3.8996121551046684e-05,2.0290751452409954e-06,1.2883799434956198e-05,0.0,1763556807.7698276,0.258682028360378,0.07738987027224375,0.8476534344842105
1763556806.9204562,0.2313266211728428,0.042391979604287575,0.5302713523183183,4.200075837557982e-05,1.5553838123719016e-06,1.4793701311800963e-05,0.0,1763556807.8198385,0.2604202455791658,0.07935920051698016,0.8476534344842102
1763556806.9208167,0.2291392373848292,0.0427207909892035,0.5670872306519943,1.4109643772132672e-05,4.222022804947788e-06,8.30463185989618e-06,0.0,1763556807.8698359,0.26228262117072415,0.08146919720776916,0.8443030256522566
1763556806.9703584,0.2307217787601092,0.04372865896316489,0.5871896836437148,1.5870997013351983e-05,5.0152877235786155e-06,9.480496788383909e-06,0.0,1763556807.9198387,0.2640274266826698,0.08343269267198802,0.8443030256522569
1763556806.9708169,0.22982559188762589,0.04343566191423919,0.5941431898025744,9.631203013580762e-06,4.035864044873769e-06,6.7385622654484675e-06,0.0,1763556807.969842,0.2658968611597544,0.08553643781222249,0.8476534344842102
1763556807.020511,0.2307584098913082,0.044065848547447044,0.614245642794295,1.1214269643119352e-05,5.026362495427139e-06,7.712988987641957e-06,0.0,1763556808.0198398,0.2677592367513128,0.0876464345030115,0.844303025652257
1763556807.0209708,0.23011950591375482,0.043743384797252226,0.6174078495453145,7.841013459344001e-06,3.931620484918608e-06,5.938171778415373e-06,0.0,1763556808.0698397,0.2697533001935364,0.08989042931926161,0.8443030256522573
1763556807.0705304,0.23134338033871074,0.04461233924294045,0.6375103025370347,9.334122620215379e-06,4.944238270452848e-06,7.019948977328246e-06,0.0,1763556808.1198378,0.27149810570548205,0.09185392478348048,0.844303025652257
1763556807.120234,0.23224800049228506,0.04528237431546636,0.6576127555287549,1.0801644965962076e-05,5.976493462810493e-06,8.081826822498821e-06,0.0,1763556808.1698337,0.27336754018256665,0.09395766992371497,0.8409526168203031
1763556807.1701076,0.23343595907354334,0.046199819052743424,0.6844160261843825,1.2228639574768925e-05,6.9759414077787515e-06,9.287383033289698e-06,0.0,1763556808.2198448,0.2752440125603477,0.0960551398983743,0.8443030256522567
1763556807.2203755,0.23445353534272917,0.04703015254870806,0.7078688880080565,1.3611578531574715e-05,7.982273579042781e-06,1.0526297866656667e-05,0.0,1763556808.2698479,0.27723807600257133,0.09829913471462445,0.8443030256522567
1763556807.2703474,0.23545135986099205,0.04788412058609843,0.7313217498317298,1.4956317236679617e-05,8.976471168642119e-06,1.1833763377802607e-05,0.0,1763556808.3198426,0.27910751047965593,0.10040287985485892,0.8409526168203035
1763556807.3203104,0.23656853009226464,0.04888655817073945,0.7581250204873574,1.6270343439725743e-05,9.928617727294354e-06,1.3261325839067124e-05,0.0,1763556808.3698432,0.28048359022336206,0.10194102450294248,0.8577046609800705
1763556807.3702788,0.23806714750145141,0.050305582582209726,0.774877064647124,1.7578358104651032e-05,1.0760869738839744e-05,1.4933644300922203e-05,0.0,1763556808.4198415,0.2815882345150916,0.1032181898740873,0.8744567051398378
1763556807.420323,0.2398098999498241,0.052012044170032364,0.7849282911429842,1.8934347180385767e-05,1.1460761955609161e-05,1.6811664546721514e-05,0.0,1763556808.4698374,0.28255098577431464,0.10436973685515537,0.8945591581315576
1763556807.470326,0.24180087611135884,0.05400115020123663,0.7882786999749377,2.039613039850821e-05,1.1987140789374325e-05,1.89202319377097e-05,0.0,1763556808.519846,0.28337296897985553,0.10539407019344897,0.9180120199552313
1763556807.520407,0.24391746350443266,0.05612996666924206,0.7949795176388447,2.1997013882712216e-05,1.2345502515156885e-05,2.122110423148822e-05,0.0,1763556808.5698445,0.2840567425307928,0.10628835110664474,0.9381144729469517
1763556807.5704112,0.24588834647687932,0.058138983639825545,0.7983299264707981,2.3681844581434855e-05,1.2628449210254259e-05,2.358006664121842e-05,0.0,1763556808.619844,0.2848333451255651,0.10734750340349536,0.9615673347706254
1763556807.6205924,0.24785248737191093,0.060154592585935224,0.8016803353027513,2.548865991317348e-05,1.278531616571441e-05,2.606459619894921e-05,0.0,1763556808.6698384,0.28558489627478706,0.10842457631107129,0.9850201965942991
1763556807.6703248,0.2496793723569507,0.062041958995501745,0.8016803353027513,2.7365895114514248e-05,1.2889754150733017e-05,2.8580307874701577e-05,0.0,1763556808.7198358,0.2863109826166715,0.10951897742686932,1.0084730584179735
1763556807.7204366,0.2516367491266362,0.0640641372914659,0.8050307441347044,2.94337748583145e-05,1.2787109115737216e-05,3.1318291718194516e-05,0.0,1763556808.7699153,0.2870112047953683,0.11063010481767203,1.0319259202416473
1763556807.770324,0.2537173791771292,0.06622811056763067,0.8050307441347048,3.172350275454181e-05,1.2442333367676607e-05,3.431243206537879e-05,0.0,1763556808.8198392,0.2877814595213647,0.11191838199818198,1.0587291908972742
1763556807.820404,0.2555379304713106,0.06812158718427487,0.8050307441347044,3.400939896385484e-05,1.2146925351755367e-05,3.721518186760469e-05,0.0,1763556808.8698483,0.2884249801557222,0.11306328215596302,1.082182052720948
1763556807.8706808,0.25748852114364784,0.07015031213067935,0.8016803353027507,3.653416044736506e-05,1.1599009904901047e-05,4.038267611472162e-05,0.0,1763556808.9198432,0.2891295457999856,0.11438862652240754,1.1089853233765756
1763556807.9203777,0.25931540612868764,0.07203767854024588,0.8016803353027513,3.911722954366759e-05,1.1021649569823208e-05,4.3556966168711945e-05,0.0,1763556808.969871,0.2897983390635516,0.11573237724607291,1.1357885940322026
1763556807.9703445,0.26127278289837313,0.07405985683621001,0.8050307441347044,4.19704929760214e-05,1.0160306829535728e-05,4.702786554374488e-05,0.0,1763556809.0198429,0.29035181194882087,0.11692342004270227,1.1592414558558763
1763556808.020376,0.26322337357071035,0.0760885817826145,0.8016803353027513,4.4999680416042195e-05,9.126318561237546e-06,5.066374495332358e-05,0.0,1763556809.0698392,0.2911023689139096,0.11864298373723842,1.1793439088475968
1763556808.0703778,0.26531124212504154,0.07824557196497624,0.8016803353027515,4.836028193882305e-05,7.752072688829468e-06,5.465223484452435e-05,0.0,1763556809.1198473,0.2920329611696352,0.12089757800242382,1.1893951353434573
1763556808.1202655,0.26713812711008134,0.08013293837454277,0.8016803353027513,5.161698879296058e-05,6.523207293902241e-06,5.845662399893165e-05,0.0,1763556809.1698449,0.2930805198533239,0.12350969394230882,1.1927455441754111
1763556808.1703188,0.26909550387976683,0.08215511667050693,0.7983299264707974,5.5215313435299e-05,4.9412638139111105e-06,6.262446622543943e-05,0.0,1763556809.2198262,0.29405006760658087,0.12595093089653472,1.1994463618393174
1763556808.2203927,0.2710596447747984,0.08417072561661657,0.801680335302751,5.901362474982742e-05,3.1655222030499552e-06,6.698442578168683e-05,0.0,1763556809.269819,0.2950032354318203,0.12839860975812017,1.2061471795032237
1763556808.2702987,0.2731475133291296,0.08632771579897834,0.801680335302751,6.321992024188395e-05,9.719758623351314e-07,7.176664577119153e-05,0.0,1763556809.3198407,0.29607380125951643,0.1312031936052425,1.2061471795032241
1763556808.3202753,0.2751048900988151,0.08834989409494247,0.7983299264707979,6.745355206531723e-05,-1.2255790338631092e-06,7.653101356452638e-05,0.0,1763556809.3698175,0.2970105463587505,0.1336572044714745,1.2061471795032241
1763556808.3703105,0.276545260088505,0.08982800732208959,0.8150819706305649,7.099514880889254e-05,-2.663005344285432e-06,8.047539178152373e-05,0.0,1763556809.4197996,0.2980142018222156,0.13628650182815163,1.209497588335177
1763556808.4203827,0.27770332087526245,0.09105694410267552,0.8318340147903321,7.41823798914749e-05,-3.7198271495290755e-06,8.400053156876303e-05,0.0,1763556809.4697986,0.2990090424479449,0.13891914707743447,1.2128479971671309
1763556808.4703388,0.27871426492535883,0.09216642261275008,0.851936467782052,7.720022650031539e-05,-4.6026543256674884e-06,8.733396343773646e-05,0.0,1763556809.5197985,0.30006079137666997,0.14173084157326715,1.2128479971671313
1763556808.520382,0.2795791482225259,0.09315480111333191,0.8753893296057257,8.001710840758123e-05,-5.290274966616516e-06,9.046145098302665e-05,0.0,1763556809.5697856,0.30104680599734973,0.14436680516311023,1.2161984059990845
1763556808.5703614,0.28030040588237265,0.09401913438746871,0.8954917825974463,8.260034960299342e-05,-5.764350897299037e-06,9.33745054234129e-05,0.0,1763556809.6198034,0.3020239835447402,0.14700605750421913,1.2128479971671309
1763556808.6203678,0.28112143341224377,0.09504423388182263,0.91894464442112,8.550122489362615e-05,-6.56262563105273e-06,9.658623828995504e-05,0.0,1763556809.6698024,0.30307573247346525,0.14981775200005176,1.2128479971671309
1763556808.6705604,0.2819181958419122,0.09608830514797254,0.9423975062447938,8.845397990066547e-05,-7.42331391435421e-06,9.983753101875943e-05,0.0,1763556809.7198381,0.3039960127860997,0.15227798468390538,1.2128479971671313
1763556808.7203891,0.28269025494286565,0.09715077393469804,0.9658503680684679,9.146343545182484e-05,-8.34799373438318e-06,0.00010312396424330052,0.0,1763556809.7698267,0.3049820274067795,0.1549139482737485,1.2161984059990845
1763556808.7704353,0.2834371860737072,0.09823105587193048,0.9893032298921417,9.453455743185352e-05,-9.337965227228433e-06,0.00010644092302638704,0.0,1763556809.8198397,0.3056334791050398,0.15667344983448775,1.229600041326898
1763556808.8203783,0.2842616344622852,0.09948534263791092,1.0161065005477685,9.802774710333455e-05,-1.0701056938835633e-05,0.0001100334496115663,0.0,1763556809.869843,0.30619851143962346,0.15826471626641458,1.246352085486665
1763556808.8703477,0.28495335459603854,0.10060178271005596,1.0395593623714423,0.00010124792976160762,-1.183382308152335e-05,0.00011339945371907642,0.0,1763556809.919838,0.30661718714453623,0.15950955594775784,1.2698049473103388
1763556808.9204016,0.2857137529871873,0.10189590199492923,1.0663626330270701,0.00010493966342917934,-1.3353859183881372e-05,0.00011702037676582495,0.0,1763556809.9698422,0.30700655533449844,0.16076387153435343,1.2932578091340132
1763556808.9703891,0.28643919577739413,0.10320993517368819,1.0931659036826966,0.00010874804387601778,-1.4957106886981965e-05,0.00012064554465534361,0.0,1763556810.0198298,0.3074178084979533,0.16220741622444473,1.3200610797896402
1763556809.0203915,0.2870429160722403,0.10437631289283486,1.1166187655063706,0.00011224289383201609,-1.6310139904192806e-05,0.00012404036050126568,0.0,1763556810.0698302,0.30774367456347956,0.16347970804846523,1.343513941613314
1763556809.0207918,0.3038512873802169,0.1171156719149486,1.0964828201212897,1.0887572778482306e-05,6.945671658341238e-06,2.3764708192740357e-05,0.0,1763556810.1198463,0.3080818920508763,0.16494208945150668,1.3703172122689409
1763556809.0702713,0.30470821338517023,0.11878477732787034,1.11658527311301,1.1330406276354003e-05,8.116624922936742e-06,2.5366097931924435e-05,0.0,1763556810.1698308,0.3083434331321483,0.1662291447886768,1.3937700740926153
1763556809.1202714,0.30577837600063534,0.12097656865541137,1.1266364996088705,1.17809437702562e-05,9.303486889789707e-06,2.6961943663489233e-05,0.0,1763556810.2198346,0.3086077608945089,0.16770667017620416,1.4205733447482423
1763556809.170484,0.3069876976214659,0.12351784197730431,1.1299869084408243,1.2304111126758202e-05,1.04768363765036e-05,2.8561383879661487e-05,0.0,1763556810.269829,0.3088043165617691,0.16900523902220305,1.444026206571916
1763556809.2203634,0.3081084447965394,0.1258934653654045,1.1366877261047303,1.2910459482753944e-05,1.1582307566483673e-05,3.020903249292249e-05,0.0,1763556810.3198338,0.30899408713255583,0.17049417742496048,1.4708294772275436
1763556809.2703404,0.3092132483103614,0.12827654528608917,1.1433885437686369,1.3606686544745037e-05,1.263217495384107e-05,3.1893952255133797e-05,0.0,1763556810.369837,0.30912516105379,0.17180098070216146,1.4942823390512174
1763556809.3203893,0.310457602877242,0.13100846465877453,1.1433885437686375,1.4468545051258357e-05,1.3635990777346351e-05,3.359145488048715e-05,0.0,1763556810.4198384,0.3092255534617859,0.17311049837769996,1.5177352008748912
1763556809.370386,0.31154641312326253,0.13339889410987418,1.1433885437686375,1.5399302654819324e-05,1.4565469385984967e-05,3.534238241529191e-05,0.0,1763556810.469823,0.3092952091395629,0.17442201020177336,1.541188062698565
1763556809.4204118,0.3127129955297131,0.13596006852176667,1.1467389526005904,1.6509523064968184e-05,1.543468224193017e-05,3.7110977608564294e-05,0.0,1763556810.5198185,0.30933408977569604,0.17573479482777446,1.5646409245222388
1763556809.4703405,0.31387099042327055,0.13852513707946015,1.1500893614325438,1.7771083805210553e-05,1.6229616223607684e-05,3.891841717150244e-05,0.0,1763556810.569808,0.3093421739853877,0.1770481302090403,1.5880937863459132
1763556809.5203981,0.31509701109730437,0.1412653332501406,1.1500893614325445,1.9269717588106484e-05,1.693412598728636e-05,4.076191642939114e-05,0.0,1763556810.6198113,0.30931621208463544,0.17854888882269268,1.6148970570015402
1763556809.5703163,0.31624640547921107,0.1438342671601535,1.1534397702644976,2.0880611931871904e-05,1.7567100020146577e-05,4.264695591155222e-05,0.0,1763556810.6698084,0.3092583107107941,0.17986097213141897,1.6383499188252133
1763556809.6205602,0.317387186447252,0.1464070375856148,1.1500893614325438,2.26738503304303e-05,1.8114241344726826e-05,4.457484031642612e-05,0.0,1763556810.7198248,0.30914432604728687,0.18154572668119395,1.6618027806488884
1763556809.6705084,0.31861320712128577,0.14914723375629518,1.1500893614325438,2.478072412667019e-05,1.8547020897601846e-05,4.653973431744283e-05,0.0,1763556810.7698205,0.30895676136763217,0.18360103782805523,1.678554824808655
1763556809.720671,0.31968597521106534,0.1515449054056406,1.1500893614325445,2.6863742571377784e-05,1.8947806655806655e-05,4.853803318653383e-05,0.0,1763556810.8198214,0.30869443624108384,0.18602598788424293,1.6886060513045154
1763556809.7703638,0.32083536959297204,0.1541138393156535,1.1534397702644976,2.9276039216593395e-05,1.9222600095971375e-05,5.058315854532041e-05,0.0,1763556810.8698237,0.3084739091737484,0.18788921166843595,1.7087085042962356
1763556809.770935,0.31822813480914824,0.16372641381985975,1.3286712420156097,7.626870931184499e-06,6.655719367763671e-06,1.8343048330502774e-05,0.0,1763556810.9198222,0.30829335442433503,0.18919010181006787,1.7321613661199087
1763556809.8205264,0.31867799121333,0.16554791437517857,1.3420728773434232,7.916064611912573e-06,7.186816396042267e-06,2.051530191893671e-05,0.0,1763556810.9698224,0.3080220534155339,0.19085677099113707,1.7422125926157697
1763556809.8210475,0.317323373035073,0.16596496048824597,1.3640718494877022,4.327687700855706e-06,3.557618050065611e-06,1.2253214875895991e-05,0.0,1763556811.0198233,0.3075739926059161,0.19344499474951046,1.748913410279676
