time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623501.7517226,-0.13996840055178877,0.15048529739590913,-1.8205998660249179,5.580589760551229e-06,7.276621588115581e-06,1.794845660542269e-05,0.0,1763623509.401477,0.0029527276035042687,0.28410675337867547,3.120243536846641
1763623501.8019397,-0.14112797383776793,0.14594031566841495,-1.7837453688734337,6.2762299070741555e-06,7.6177201330433435e-06,2.019082021332444e-05,0.0,1763623509.4512851,-0.001736775856070477,0.2842068853488398,-3.132788090845369
1763623501.8517194,-0.14215894744637586,0.14117230954358162,-1.750241280553896,7.20658707530981e-06,7.828236621457635e-06,2.247559401080581e-05,0.0,1763623509.501267,-0.006427166414632104,0.2841655874437232,-3.095933593693882
1763623501.9017875,-0.1429626494801324,0.1367416643341772,-1.716737192234363,8.30329783124637e-06,7.951158118647702e-06,2.4782212923709542e-05,0.0,1763623509.5514462,-0.011112850293944274,0.2839514947255626,-3.0657799142063
1763623501.9518003,-0.1436720530134195,0.13191532663204208,-1.6832331039148312,9.77983167207586e-06,7.946148411670086e-06,2.7112969554658063e-05,0.0,1763623509.601289,-0.015602865449031184,0.28361044071551256,-3.0322758258867695
1763623501.9524362,-0.14292149519428282,0.13254623310754704,-1.6637976811040378,3.529327631618156e-06,3.924408171568915e-06,1.4291082117106262e-05,0.0,1763623509.6512547,-0.02026543914702511,0.2830987028728732,-3.0021221463991847
1763623502.0022678,-0.14216158234755003,0.13299728173847306,-1.6412733085148383,2.848192116793135e-06,2.4854172710000733e-06,9.71340747401316e-06,0.0,1763623509.7012227,-0.02472466382720002,0.28247270831826404,-2.968618058079654
1763623502.002571,-0.14249188613506222,0.12831835360087895,-1.6044188113633469,2.697748969155014e-06,2.5814607784232984e-06,1.2023365147220942e-05,0.0,1763623509.7512221,-0.02916041649505887,0.28169769076990325,-2.9351139697601183
1763623502.0517614,-0.1426558722788725,0.12344291541208716,-1.5709147230438152,2.5811079531911915e-06,2.5849499591795728e-06,1.433712716027043e-05,0.0,1763623509.801322,-0.03375135595627282,0.28073605467850465,-2.8982594726086326
1763623502.052311,-0.14221099303524543,0.1266812840310799,-1.5994617455846465,2.2077323247652824e-06,1.5507463344078142e-06,9.771875226318324e-06,0.0,1763623509.8512533,-0.03830374534727582,0.2796059131203365,-2.8681057931210505
1763623502.1020377,-0.14160329858416357,0.12865482922179933,-1.5853947131027837,2.069777484361249e-06,1.0519581037524232e-06,7.455833038366737e-06,0.0,1763623509.9012156,-0.04263934262875002,0.2783897099532814,-2.83460170480152
1763623502.1023762,-0.14167177093943176,0.12396475665888754,-1.5485402159512964,1.8865078625137932e-06,1.0599300651035872e-06,9.767381956094208e-06,0.0,1763623509.9512258,-0.04728946857228461,0.2769155601313986,-2.8010976164819867
1763623502.1517346,-0.1415673856590649,0.1192753459472889,-1.5183865364637157,1.756189282588889e-06,9.801925208018744e-07,1.2076291867259627e-05,0.0,1763623510.001234,-0.05153390128865922,0.2754117832706733,-2.767593528162451
1763623502.2018049,-0.1413216662707223,0.11459121410766185,-1.4815320393122255,1.715749475238105e-06,8.329341502420452e-07,1.4378563594440313e-05,0.0,1763623510.0512455,-0.05607488519632485,0.2736295784175725,-2.7340894398429136
1763623502.2519317,-0.1409035214914937,0.10991931684290772,-1.4513783598246448,1.8038138464362406e-06,6.100572894863787e-07,1.6667726807002615e-05,0.0,1763623510.1013303,-0.06020910256827488,0.27184497743916086,-2.700585351523383
1763623502.3019464,-0.14032236092070619,0.10507586338705065,-1.4178742715051145,2.065852735586871e-06,3.372533127767611e-07,1.894301309089782e-05,0.0,1763623510.1512127,-0.06462056261566226,0.2697627168314561,-2.667081263203846
1763623502.3516731,-0.13963644133392455,0.10062546247801432,-1.38437018318558,2.500560865905164e-06,1.8312516882209357e-08,2.1200525913071156e-05,0.0,1763623510.2012362,-0.06879290213702322,0.26761957613908394,-2.63022676605236
1763623502.401722,-0.13880182796098817,0.09620053598728044,-1.3508660948660467,3.150213193251533e-06,-3.3270417166976356e-07,2.343847415242161e-05,0.0,1763623510.2512932,-0.07304706352914139,0.2652323392765364,-2.5967226777328243
1763623502.4518073,-0.1388422996722492,0.09259942899991504,-1.352438163199197,1.820650499371038e-06,-5.715002019987118e-07,1.3231587445266331e-05,0.0,1763623510.301337,-0.07721887021374622,0.26270393701930406,-2.5632185894132924
1763623502.4520943,-0.13786683894149657,0.08820340462629711,-1.3189340748796594,1.8868133654086468e-06,-1.0910482265339408e-06,1.5422809412887998e-05,0.0,1763623510.3512635,-0.0809894266404699,0.2602423403497471,-2.529714501093762
1763623502.5019352,-0.13810189070262022,0.08802979349320057,-1.3395808609591335,1.7732140258529816e-06,-9.031311941310912e-07,1.023658830459724e-05,0.0,1763623510.4013941,-0.08498257405785173,0.2574402763442055,-2.496210412774226
1763623502.502196,-0.13702699532570584,0.08346404393398235,-1.3094271814715528,1.7987814477518734e-06,-1.4382877888494978e-06,1.2422543625191643e-05,0.0,1763623510.45127,-0.08872973116190516,0.2546188790403227,-2.4593559156227363
1763623502.5518837,-0.13733504651906517,0.08464696191446526,-1.337330605404345,1.7339037885628788e-06,-1.1736941520891e-06,8.873027414175496e-06,0.0,1763623510.5013216,-0.09251601231500328,0.2515430272854775,-2.425851827303203
1763623502.5521955,-0.1362932864389642,0.08026617547066425,-1.3038265170848116,1.7471245277694158e-06,-1.6969468006711984e-06,1.1065369439581766e-05,0.0,1763623510.551244,-0.0959139710162602,0.24858829707863397,-2.3923477389836725
1763623502.601715,-0.1351053642066213,0.07592274425783407,-1.2703224287652772,1.8443134124154004e-06,-2.2777953426288147e-06,1.3224511969644197e-05,0.0,1763623510.6012328,-0.09921104572888824,0.24552140088377625,-2.3588436506641366
1763623502.652149,-0.13505245395018667,0.07603116393231117,-1.2589587714566008,1.6523338933991264e-06,-1.5586899176696382e-06,9.34420316505375e-06,0.0,1763623510.6512458,-0.10253655617151058,0.24221346354990475,-2.328689971176557
1763623502.652494,-0.13361334842042716,0.07156681130477048,-1.2288050919690217,1.7983148017762693e-06,-2.2841824692457157e-06,1.1412719929937012e-05,0.0,1763623510.7013478,-0.10563185281710268,0.23894303657373323,-2.2951858828570213
1763623502.7018178,-0.13204030083113788,0.06714787586841899,-1.1919505948175357,2.038733008682446e-06,-3.0477035160818125e-06,1.3442792995933432e-05,0.0,1763623510.7512164,-0.10874019381717355,0.23543024774773053,-2.265032203369442
1763623502.702358,-0.1325251608704885,0.07027752473153315,-1.1519948432686493,1.7277531033510626e-06,-2.080265887616004e-06,9.397919993888034e-06,0.0,1763623510.8013241,-0.11174121434614046,0.23182534207718455,-2.23487852388186
1763623502.7518961,-0.1305413656522001,0.06582091778005207,-1.1184907549491159,2.070185982073894e-06,-3.0019594733196733e-06,1.1278725374232042e-05,0.0,1763623510.8512392,-0.1146321859496781,0.22813159705399313,-2.1980240267303754
1763623502.7524254,-0.13147773637388402,0.06879981824199817,-1.127560421051818,1.778777162421002e-06,-2.126463911884067e-06,8.211862427836519e-06,0.0,1763623510.9012408,-0.1174952104653869,0.22418192876278895,-2.164519938410837
1763623502.801858,-0.1293856495491895,0.0643930096795539,-1.0940563327322834,2.1619526240114573e-06,-3.0892981824934617e-06,1.0043466289972036e-05,0.0,1763623510.9512413,-0.12001439121603505,0.22044959942626893,-2.131015850091301
1763623502.851711,-0.12723321569545554,0.06022545672678735,-1.057201835580795,2.6578586223018525e-06,-4.07135794690582e-06,1.1824534245324999e-05,0.0,1763623511.0013237,-0.1226065284525458,0.2163170924952179,-2.097511761771768
1763623502.9022374,-0.1259263777021534,0.058077811927629515,-0.9967960835451347,2.1185625981376035e-06,-2.8796522956913576e-06,8.83445257483383e-06,0.0,1763623511.0512495,-0.12505878098178747,0.21210007381836576,-2.0640076734522372
1763623502.9025679,-0.12337941787088384,0.05413897139687533,-0.9599415863936502,2.815878311673049e-06,-4.0131709382859806e-06,1.0354603750471885e-05,0.0,1763623511.101261,-0.1271907336285307,0.20813379951585861,-2.0305035851327013
1763623502.9518232,-0.12068905642522076,0.05029665121233801,-0.9297879069060695,3.62743913772214e-06,-5.151694790050427e-06,1.1806734050643573e-05,0.0,1763623511.151334,-0.12935511947788278,0.20376204667709744,-1.9969994968131708
1763623502.9523485,-0.12087076273947127,0.05036511358182558,-0.948063533592386,2.782881300215786e-06,-3.6089584847841173e-06,8.676080666103733e-06,0.0,1763623511.201248,-0.13121671361672294,0.19966192214326678,-1.9634954084936347
1763623503.0019977,-0.11813495287177532,0.04655501995087212,-0.9112090364408948,3.617838406471616e-06,-4.785710232526263e-06,1.0058569607422864e-05,0.0,1763623511.25125,-0.13308351812230818,0.19515505738758385,-1.9299913201741015
1763623503.0025198,-0.11890818812281034,0.04760624210383512,-0.935738890337,2.825615074920592e-06,-3.4503726308177854e-06,7.691521293809083e-06,0.0,1763623511.3012636,-0.13473235147875612,0.19076383686573833,-1.893136823022617
1763623503.0520663,-0.11938719555702618,0.048347760676556856,-0.944137914126285,2.3431877817315564e-06,-2.639065849168256e-06,6.296012629689624e-06,0.0,1763623511.351463,-0.1362777021688065,0.18613688536038886,-1.859632734703081
1763623503.0524392,-0.11652642000099847,0.04439646314205933,-0.9106338258067544,3.1556414335043863e-06,-3.823806673929579e-06,7.67738916795607e-06,0.0,1763623511.4013457,-0.13761375085506866,0.18164061546004373,-1.8227782375515966
1763623503.1019037,-0.11353489008381612,0.04054321285915587,-0.8771297374872198,4.072734115605862e-06,-5.004020659191125e-06,8.996403467606079e-06,0.0,1763623511.4513893,-0.13878322204074012,0.17709817049563326,-1.7926245580640117
1763623503.1024477,-0.1154517217175442,0.042997003345211005,-0.9215963164487367,3.1529502418956784e-06,-3.6486615450384642e-06,6.887781473340932e-06,0.0,1763623511.501377,-0.1398152109253996,0.1725225319554127,-1.7557700609125273
1763623503.1516578,-0.112729466527214,0.03941009930280857,-0.8880922281292034,4.045657239129238e-06,-4.82125102884206e-06,8.236247275526812e-06,0.0,1763623511.551249,-0.14067790435212385,0.167911975680916,-1.7256163814249423
1763623503.2016776,-0.10965184554935105,0.03562525609539402,-0.8545881398096661,5.056737318125217e-06,-5.981536932076961e-06,9.520214786337748e-06,0.0,1763623511.6012502,-0.14137226955634474,0.16346288466208433,-1.6921122931054118
1763623503.251671,-0.1065723476780559,0.03208715463140219,-0.8177336426581815,6.194284496053289e-06,-7.1025804812969175e-06,1.076914861756304e-05,0.0,1763623511.6513813,-0.14193991608513842,0.1588067868831321,-1.6619586136178297
1763623503.3016663,-0.10336457550605552,0.028664923370754762,-0.7875799631705995,7.48123188260331e-06,-8.164518996177774e-06,1.1989563740546313e-05,0.0,1763623511.701398,-0.14234984691266014,0.15432253547990687,-1.6284545252982965
1763623503.3516748,-0.10018746396804357,0.025473917854351814,-0.754075874851066,8.900712503161042e-06,-9.153997124360423e-06,1.321449463863402e-05,0.0,1763623511.7512531,-0.14262014703970502,0.14963975778390903,-1.5983008458107144
1763623503.401718,-0.0969052437251601,0.022391129472401364,-0.7205717865315329,1.0473241178278132e-05,-1.00489881797388e-05,1.445735663113519e-05,0.0,1763623511.8012486,-0.14274398288404933,0.1451385114438006,-1.5647967574911783
1763623503.4021492,-0.09618335700086698,0.02247460319679437,-0.6796655137280857,6.124471321567999e-06,-5.923345891494812e-06,8.234209986937933e-06,0.0,1763623511.851239,-0.14271471598909083,0.14026040397912234,-1.531292669171645
1763623503.4515824,-0.09253510956523371,0.019526424138933664,-0.649511834240505,7.566857427364586e-06,-7.045560927732751e-06,9.098565329793263e-06,0.0,1763623511.901359,-0.14252946941386044,0.1355734910489328,-1.5011389896840683
1763623503.4520721,-0.09351351602107,0.02040883164813772,-0.6649571811375675,5.320984159741296e-06,-4.548336325220921e-06,6.073988520882631e-06,0.0,1763623511.9512594,-0.14220300079509512,0.13089429375134246,-1.4642844925325784
1763623503.5019958,-0.09415403246841852,0.02142665653540825,-0.6495380210544339,4.212680677194199e-06,-3.3042503625867435e-06,4.612620072718982e-06,0.0,1763623512.0012681,-0.14172428973143664,0.12641686260745927,-1.4307804042130423
1763623503.502401,-0.09056804878230755,0.018703189088635663,-0.616033932734898,5.663423296405894e-06,-4.449714968230727e-06,5.399264325014547e-06,0.0,1763623512.0513337,-0.14106967869898626,0.12177219324301504,-1.393925907061558
1763623503.5519388,-0.09164931470896485,0.019544903520911587,-0.648910515844854,4.498222901642252e-06,-3.2509411875819325e-06,4.123149634458993e-06,0.0,1763623512.101266,-0.14024437397403547,0.11715479774124297,-1.3637722275739785
1763623503.5523248,-0.08776264840813575,0.01659691877636311,-0.6154064275253222,5.938041916141118e-06,-4.400878261508843e-06,4.916948183071219e-06,0.0,1763623512.1512625,-0.1392802340567513,0.11256438345397929,-1.3269177304224886
1763623503.6021428,-0.08393261366711444,0.01388909622099054,-0.5785519303738309,7.471163187394638e-06,-5.501525494594651e-06,5.671355098304559e-06,0.0,1763623512.2013576,-0.13814760972356163,0.10801261113666386,-1.2900632332710043
1763623503.651935,-0.08395806324016447,0.01447814234368548,-0.5088877247497491,5.646166265025706e-06,-4.034978166947259e-06,4.405489874857187e-06,0.0,1763623512.2513165,-0.13679605637056394,0.10332538460895095,-1.2565591449514681
1763623503.6521962,-0.07986184758188901,0.012192866345099565,-0.47873404526216967,7.451740121102175e-06,-5.0124121988995855e-06,4.837413564813233e-06,0.0,1763623512.3013139,-0.13534624221552422,0.09886449814719692,-1.2197046477999756
1763623503.7015252,-0.07569859497517917,0.010032126462203833,-0.4418795481106853,9.32529961322437e-06,-5.9259397540945444e-06,5.253249242854535e-06,0.0,1763623512.3513365,-0.1336685181971701,0.0942838834388494,-1.186200559480445
1763623503.7017787,-0.0774376037590944,0.011075947903585856,-0.4549242355718469,6.889915974064598e-06,-4.27285015916574e-06,4.020877225833326e-06,0.0,1763623512.4012744,-0.1319790815144504,0.09010987366097845,-1.1526964711609144
1763623503.7516198,-0.07849766646512935,0.011740483103429499,-0.4601194937441267,5.473520930373183e-06,-3.352389330464312e-06,3.3997158253995284e-06,0.0,1763623512.45125,-0.1299984136639406,0.08565187592050713,-1.1191923828413812
1763623503.7517834,-0.07429491624316507,0.009657610164291893,-0.42996581425654457,7.389284955850251e-06,-4.2504295177021855e-06,3.6970694512230034e-06,0.0,1763623512.501274,-0.12795140453992332,0.08143154148411404,-1.0823378856898913
1763623503.8017719,-0.0700312797742145,0.007702393253192601,-0.3998121347689652,9.363922173749953e-06,-5.0832152947583415e-06,3.976964266455928e-06,0.0,1763623512.5512812,-0.12583832722983737,0.07745517904939006,-1.0488337973703552
1763623503.8521554,-0.06794142647776472,0.006406366954567557,-0.39520392082291084,6.7876453079959356e-06,-3.532225612790108e-06,3.0024381830067025e-06,0.0,1763623512.601278,-0.12349969086931421,0.07338919219721628,-1.0186801178827758
1763623503.8525085,-0.06361241246133283,0.004600513484778435,-0.35834942367142225,8.7726519470427e-06,-4.349142257848206e-06,3.27184177398928e-06,0.0,1763623512.6514702,-0.12113793810383862,0.069555306726124,-0.9851760295632398
1763623503.9017556,-0.05921979930594918,0.002955393800389565,-0.3281957441838416,1.0820735480056323e-05,-5.0858955444574095e-06,3.524910699212175e-06,0.0,1763623512.7012515,-0.11844167945789,0.06548996808066804,-0.9516719412437065
1763623503.9023414,-0.06003930341629451,0.003041811214394873,-0.37606917940632567,7.686432134995628e-06,-3.43406997232424e-06,2.5804153559546436e-06,0.0,1763623512.75129,-0.115828517490924,0.0618228249875932,-0.9181678529241705
1763623503.9514987,-0.05550201849557648,0.0012502101046835215,-0.3425650910867883,9.690724494986609e-06,-4.225318031589535e-06,2.8526831728557766e-06,0.0,1763623512.8014822,-0.11286610269278577,0.057947146008128635,-0.8846637646046399
1763623503.951948,-0.05758697683852226,0.002294973569585682,-0.3456603327795517,7.198860397788102e-06,-2.987035823505438e-06,2.198446664434275e-06,0.0,1763623512.8512735,-0.11001326048207216,0.054463204956467164,-0.8511596762851094
1763623504.0017576,-0.05335036816091762,0.000769293116958793,-0.31215624446001844,9.23750195013174e-06,-3.7392272085241996e-06,2.4343068812042785e-06,0.0,1763623512.9012814,-0.10679798608145015,0.05079458130217941,-0.8176555879655734
1763623504.002337,-0.05585521714242439,0.0018359588257817374,-0.33322080244637753,6.9962299880625195e-06,-2.687301534252073e-06,1.9132730896501855e-06,0.0,1763623512.9512742,-0.1037182683693502,0.0475094796683697,-0.7841514996460429
1763623504.0518928,-0.05124535306307715,0.000240357948984562,-0.299716714126847,9.046846840135247e-06,-3.4252049678508253e-06,2.1362482389361292e-06,0.0,1763623513.001271,-0.10026456585501287,0.044064377648029326,-0.7506474113265041
1763623504.1017573,-0.04658462693136026,-0.0011999270621231935,-0.26621262580731375,1.1149869590887743e-05,-4.083651434785736e-06,2.3665243859006365e-06,0.0,1763623513.0512836,-0.09697179569549735,0.04099286033450361,-0.7171433230069681
1763623504.1516504,-0.0420592837613265,-0.0024339198912126433,-0.22935812865582383,1.3301780321455433e-05,-4.6541828796682545e-06,2.636120750240384e-06,0.0,1763623513.1013107,-0.0934365755274725,0.03791005520404184,-0.6869896435193887
1763623504.2016637,-0.03749154563534204,-0.0035003332825585542,-0.1925036315043367,1.5500678187324476e-05,-5.124602840462348e-06,2.9787567788383397e-06,0.0,1763623513.151309,-0.08981001859566436,0.03493523522139301,-0.6501351463679044
1763623504.2517354,-0.03288761599960383,-0.00439771893988948,-0.15564913435285085,1.773933183297879e-05,-5.491731526006805e-06,3.4337814966349328e-06,0.0,1763623513.201338,-0.08607631360030181,0.03209605996853873,-0.6199814668803222
1763623504.3022254,-0.03066161876868084,-0.004730074695601058,-0.12944474953864266,1.1506800984997316e-05,-3.3612877399369675e-06,1.9930570252518867e-06,0.0,1763623513.251231,-0.08210600304169724,0.02926173058465911,-0.5864773785607889
1763623504.3026893,-0.02582423585543555,-0.005359769493687116,-0.09594066121910529,1.3806548420041489e-05,-3.5562031075203123e-06,1.988406774790704e-06,0.0,1763623513.3012323,-0.07819924704206255,0.02666582483364778,-0.5496228814092988
1763623504.3520126,-0.024580090903299524,-0.0054953815965776125,-0.0699780258801731,9.343908486176275e-06,-2.2969944575199464e-06,1.5496190580880885e-06,0.0,1763623513.3512168,-0.07403950469003916,0.02411762300630466,-0.5161187930897683
1763623504.3523095,-0.020088162235621074,-0.005810231997833841,-0.03647393756063982,1.164875067356652e-05,-2.4250337830775703e-06,1.5116975992386197e-06,0.0,1763623513.4012396,-0.0697967376174398,0.021710193556505546,-0.48261470477022955
1763623504.3526819,-0.02134428433894601,-0.005631481395211217,-0.04634543650234892,8.592283272423486e-06,-1.7445687165718387e-06,1.3199894928474714e-06,0.0,1763623513.4512432,-0.06547570798635555,0.019446238628645064,-0.449110616450699
1763623504.4020603,-0.02160475374133588,-0.005588491582451545,-0.050784193908948755,6.633955244706153e-06,-1.2456538829001948e-06,1.182242809092422e-06,0.0,1763623513.501228,-0.06125028280933546,0.017409758532445772,-0.41225611929921185
1763623504.402437,-0.017107609654021628,-0.0058170719591606294,-0.017280105589414105,8.942058783203337e-06,-1.3371518772181888e-06,1.1111049456532262e-06,0.0,1763623513.5512269,-0.056952690446982146,0.015530351978275604,-0.3821024398116297
1763623504.4029524,-0.01870063867198579,-0.0056804753846946094,-0.034858164159668525,7.045288768373683e-06,-1.0461861014558394e-06,1.052972101137905e-06,0.0,1763623513.6012242,-0.052426297235584673,0.013711409020426252,-0.3485983514920937
1763623504.4520557,-0.019448951872803308,-0.005550415614178245,-0.04567469293120617,5.714566836817414e-06,-7.601931220010033e-07,9.878040335926823e-07,0.0,1763623513.651209,-0.04819418931434297,0.012173287934931186,-0.31509426317256317
1763623504.4524894,-0.014763271340982882,-0.005764581583774191,-0.015521013443626764,8.022324785209829e-06,-8.529400738786083e-07,9.122539928762281e-07,0.0,1763623513.7012262,-0.043912932788129536,0.010777796448952517,-0.2815901748530272
1763623504.4531677,-0.016798121965387616,-0.005519934248076586,-0.0050843176796868065,6.46361359700362e-06,-6.869349880397462e-07,8.865734170462659e-07,0.0,1763623513.751322,-0.03940709969666892,0.009474363573538713,-0.25143649536544777
1763623504.5017438,-0.012295230696383271,-0.005542828575040601,0.028419770639846475,8.775076959139802e-06,-6.720035183250145e-07,8.176912989367183e-07,0.0,1763623513.8012798,-0.035045740845797514,0.008354049820785952,-0.2179324070459172
1763623504.5516505,-0.00741900532304358,-0.005404210046372605,0.06192385895938249,1.108283444211949e-05,-5.774714595571326e-07,7.999648042874936e-07,0.0,1763623513.851274,-0.03046611659166212,0.00733989460596418,-0.18107790989442737
1763623504.6017025,-0.0027374232356294458,-0.005113937299430959,0.09207753844696187,1.3382083714826207e-05,-4.113969568727046e-07,8.758654002266668e-07,0.0,1763623513.9012737,-0.02603678969909911,0.006528958597698324,-0.14757382157489132
1763623504.6517637,0.0019332791968976505,-0.00468265097273144,0.1289320355984463,1.5669965477766584e-05,-1.8751364001236566e-07,1.0786201838361882e-06,0.0,1763623513.9513054,-0.021211616856125097,0.005811674815979769,-0.11406973325535806
1763623504.7017186,0.006584918745664091,-0.004079560086409018,0.15908571508602706,1.793981321494629e-05,9.812030342318065e-08,1.4467168138889335e-06,0.0,1763623514.0012407,-0.016551528054537513,0.005277782064455192,-0.07721523610387364
1763623504.751563,0.011401514755176614,-0.003306778183643321,0.19258980340556442,2.019341636041012e-05,4.159661254454758e-07,2.035281274363453e-06,0.0,1763623514.0512547,-0.011874931791838794,0.004915958206029154,-0.047061556616288774
1763623504.8017418,0.01582121295282453,-0.0024449070956096127,0.22609389172509634,2.2427286445258355e-05,7.646611909843233e-07,2.80512924149105e-06,0.0,1763623514.1012568,-0.007376967945394543,0.004704120610778094,-0.013557468296758225
1763623504.8517609,0.02039240776344494,-0.0013934095387075776,0.2629483888765835,2.4642647348389207e-05,1.1174978405994665e-06,3.860817779753937e-06,0.0,,,,
1763623504.9021153,0.022848520312517696,-0.0006183272754347645,0.294908466254984,1.3779413217426593e-05,1.072925562831722e-06,1.5565353186567068e-06,0.0,,,,
1763623504.90259,0.02733659480889789,0.0007449982263276057,0.3250621457425634,1.5853648221826577e-05,1.7808538736272281e-06,1.7753801364877041e-06,0.0,,,,
1763623504.9524465,0.026328657436027792,0.000862201579933722,0.3406930616035366,1.0437345647209873e-05,1.223935407162627e-06,1.567466040838404e-06,0.0,,,,
1763623504.9530635,0.030749631236550508,0.0024295113016876008,0.37754755875502644,1.2451419333899398e-05,2.014617548524387e-06,1.782603960721487e-06,0.0,,,,
1763623505.0016658,0.035109853637747296,0.004158652626425704,0.4144020559065163,1.441203690321326e-05,2.85243050243138e-06,2.0980813095394763e-06,0.0,,,,
1763623505.0021553,0.031025742738151216,0.0033124730154363595,0.4055031500180684,9.607401599507369e-06,1.9624690193238527e-06,1.8175946463246506e-06,0.0,,,,
1763623505.0516856,0.03550833602247489,0.005236829124743621,0.4390072383375989,1.1526488189488029e-05,2.849329125468858e-06,2.1250603218919072e-06,0.0,,,,
1763623505.1018608,0.03958428913790247,0.007150767507116004,0.4725113266571336,1.3398389309562443e-05,3.761309508281261e-06,2.5445375687119514e-06,0.0,,,,
1763623505.1025276,0.04104438903620434,0.00738814404056241,0.4395430798429305,9.460870155186984e-06,2.5436203862007e-06,2.0695132616980157e-06,0.0,,,,
1763623505.152021,0.0416412693733329,0.007734613789028137,0.456742022369221,7.422098525316782e-06,1.8378725822549034e-06,1.8060025933411696e-06,0.0,,,,
1763623505.1524017,0.046019420897883204,0.0098860268633049,0.490246110688753,9.20675579308189e-06,2.8419745350616747e-06,2.2112982597523152e-06,0.0,,,,
1763623505.2018821,0.04552702419647832,0.009683758811832519,0.48796641269015256,7.202916016432188e-06,2.076592416460082e-06,1.902621123150979e-06,0.0,,,,
1763623505.2023077,0.04967015091256031,0.011882842740040584,0.5248209098416424,8.928596666541875e-06,3.1167208286530915e-06,2.3731229262898883e-06,0.0,,,,
1763623505.252045,0.04831912470664884,0.011367480817462227,0.5366601228214016,6.974746004413351e-06,2.2941785361959107e-06,2.0109689282448436e-06,0.0,,,,
1763623505.252444,0.052350301312180506,0.01376562265726809,0.57351461997289,8.599333829475687e-06,3.387729646187876e-06,2.5860382359199042e-06,0.0,,,,
1763623505.3018134,0.05048597903754644,0.012826306927153213,0.560261153407808,6.702927740436644e-06,2.5083513084190034e-06,2.1613827039472854e-06,0.0,,,,
1763623505.3020616,0.05445943963034299,0.015318911995411476,0.5904148328953874,8.277969120275148e-06,3.6215114738465565e-06,2.794475485226664e-06,0.0,,,,
1763623505.351795,0.05835594411178906,0.01793018025717304,0.6272693300468719,9.803099676696114e-06,4.7353869941046506e-06,3.5318954027891536e-06,0.0,,,,
1763623505.4018526,0.062001681742329375,0.020573123892581025,0.660773418366408,1.1276053365285747e-05,5.8351993529670675e-06,4.404049263474645e-06,0.0,,,,
1763623505.4518921,0.06570497211381791,0.023451857908299435,0.6909270978539873,1.2715545088029382e-05,6.89633097163449e-06,5.4278308338938725e-06,0.0,,,,
1763623505.5017037,0.06931978774584595,0.026440934196261933,0.7210807773415667,1.4149003371889715e-05,7.894244159175609e-06,6.609221650816311e-06,0.0,,,,
1763623505.5520716,0.0719447293377652,0.02853744784238975,0.7587280121646558,8.694880740034835e-06,4.916132729786687e-06,4.2643613370608915e-06,0.0,,,,
1763623505.5524402,0.0753487326943125,0.0317645564952599,0.795582509316147,9.882799527756741e-06,6.080197790137548e-06,5.369722042041405e-06,0.0,,,,
1763623505.552961,0.07505176241194957,0.031943658919259224,0.8261411267601811,7.2095575686421516e-06,4.259712197224814e-06,4.018389612858939e-06,0.0,,,,
1763623505.6017137,0.07516593153977805,0.03174931690220246,0.8038242483457728,5.347628898586624e-06,3.053743315662108e-06,3.2073624195680204e-06,0.0,,,,
1763623505.6019604,0.07829079058006136,0.03499150904781027,0.8373283366653034,6.377255951424603e-06,4.2482379387338935e-06,4.406618380654877e-06,0.0,,,,
1763623505.6022508,0.07774707962931385,0.0345901339621075,0.8471258951786651,5.1963478920041515e-06,3.256397952626282e-06,3.542393509622371e-06,0.0,,,,
1763623505.6520922,0.0770642406613554,0.03388561717672051,0.8159222366622527,4.0971209801258255e-06,2.4836571301942418e-06,2.9874507088289095e-06,0.0,,,,
1763623505.652505,0.08027820661753453,0.03730203224830282,0.8460759161498335,5.101553997100815e-06,3.6816803068799675e-06,4.2011664482192e-06,0.0,,,,
1763623505.6530452,0.0794537360179341,0.03653084261703157,0.8530767472591292,4.283727007905875e-06,2.9046017204235944e-06,3.4461273145909708e-06,0.0,,,,
1763623505.7016575,0.08253857783012995,0.040064285711598514,0.8899312444106203,5.181792303824841e-06,4.086805553554854e-06,4.770282725855411e-06,0.0,,,,
1763623505.7022424,0.08130851928949283,0.038902526957299795,0.9083262155773425,4.292997756387757e-06,3.1945872886774353e-06,3.852758598380729e-06,0.0,,,,
1763623505.7518296,0.08419353250489482,0.04260092767325389,0.9384798950649218,5.05083407768979e-06,4.341392330810075e-06,5.320098764599065e-06,0.0,,,,
1763623505.752269,0.08270184945258166,0.04092240650462614,0.9327152407213447,4.1432276341600796e-06,3.3671050309781555e-06,4.246511986477472e-06,0.0,,,,
1763623505.8018713,0.08538405467514844,0.04453935674961407,0.9662193290408778,4.845804167418936e-06,4.489063248416732e-06,5.778391694748426e-06,0.0,,,,
1763623505.8516705,0.0881568896682245,0.048552855857532655,0.9997234173604111,5.502689554185111e-06,5.556225649340321e-06,7.404732283800838e-06,0.0,,,,
1763623505.9017963,0.0905908915567266,0.052341284124961106,1.0332275056799445,6.153129348857206e-06,6.5531566051737004e-06,9.120516495935465e-06,0.0,,,,
1763623505.9517288,0.09308876768811862,0.056531439709222225,1.066731593999479,6.825080134261138e-06,7.452596184851915e-06,1.0941959977085152e-05,0.0,,,,
