time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623628.3801925,0.13512519670022785,0.009069515497036468,0.35648512505718566,8.493763999206577e-06,1.8234724529449896e-06,2.9623293494524393e-06,0.0,1763623629.2293217,0.1847535985275548,0.019767206477324963,0.40204905983440825
1763623628.429873,0.1375867733083218,0.009986195002102712,0.36318594272109234,1.0520236453795413e-05,2.608369127257943e-06,3.111696718081198e-06,0.0,1763623629.2793298,0.18596223291265038,0.020281130694788572,0.425501921658082
1763623628.4302936,0.1358694060554858,0.009622685359131513,0.3659295690530565,7.795367710568899e-06,2.008758659188689e-06,2.971345220755775e-06,0.0,1763623629.329331,0.18732937590113177,0.020900703520038918,0.4456043746498022
1763623628.479759,0.13849741615487798,0.010629706608493,0.3692799778850099,9.813692758243105e-06,2.8044057376180204e-06,3.1247710546500317e-06,0.0,1763623629.379307,0.1885144869837936,0.02146676614897944,0.46905723647347586
1763623628.4801922,0.13664929555759997,0.010154267169754315,0.366810630463306,7.409812277186355e-06,2.1900502569820364e-06,2.961348728185198e-06,0.0,1763623629.4293256,0.18968599758245858,0.022060464805998874,0.4925100982971499
1763623628.5301206,0.13553254278327845,0.009867146680165195,0.3663043519502228,5.957219409634412e-06,1.8173287507434879e-06,2.8647415718831377e-06,0.0,1763623629.4793203,0.1908432633528057,0.022681472949998515,0.5159629601208237
1763623628.530398,0.13816017528377006,0.010875152792018233,0.36965476078217635,7.981182521063356e-06,2.6062636093026105e-06,3.0150349141394514e-06,0.0,1763623629.529269,0.19198564778533364,0.023329449019347356,0.5394158219444977
1763623628.5809362,0.13711234867057603,0.010509811114092807,0.336707513934826,6.328283058881759e-06,2.1260145303946386e-06,2.873505111334834e-06,0.0,1763623629.579282,0.19327350466546467,0.02410040627694446,0.5662190926001246
1763623628.581215,0.13976865982595263,0.011439617505227402,0.3400579227667792,8.39951809027017e-06,2.8541254000078776e-06,2.9834528335322363e-06,0.0,1763623629.6293225,0.19469857883808653,0.025006250633900107,0.5896719544237989
1763623628.5816247,0.14185736889569622,0.012382742878118864,0.33043244068523464,6.555086099827762e-06,2.0206508340855085e-06,2.6063472094387266e-06,0.0,1763623629.6793332,0.19672576933383984,0.02636260454824198,0.5930223632557517
1763623628.6297421,0.1445194623179888,0.013295862525349984,0.333782849517188,8.619491961046368e-06,2.752920346776168e-06,2.745946433232561e-06,0.0,1763623629.7293308,0.1989039914113751,0.027830599539194593,0.599723180919659
1763623628.6300478,0.14555109404671468,0.013725746590301407,0.3298259919112225,6.742134461659865e-06,1.9659603837046474e-06,2.4144989679043276e-06,0.0,1763623629.779335,0.20138209024844622,0.029524951303344187,0.6064239985835655
1763623628.6798053,0.14821374073973137,0.014637251646425604,0.32647558307926916,8.801446925593972e-06,2.703208308052308e-06,2.568337962130008e-06,0.0,1763623629.8293376,0.20354044377576572,0.031022005331638153,0.6064239985835659
1763623628.6801376,0.14841693779520154,0.014721359712057678,0.327459659018536,6.873034260752753e-06,1.9321238840201716e-06,2.256238078149531e-06,0.0,1763623629.879285,0.2058529654121795,0.03262599179052457,0.609774407415519
1763623628.7311194,0.15108173395581811,0.01562656151361138,0.33081006785048933,8.93287747506575e-06,2.6677539961953305e-06,2.4150736091608535e-06,0.0,1763623629.9292955,0.20800629109183844,0.034130268769622975,0.6097744074155194
1763623628.7314057,0.15064619387016803,0.015456995853972663,0.3304970019778775,6.967753355913532e-06,1.911724921138854e-06,2.119420875353989e-06,0.0,1763623629.9793289,0.2104672347257343,0.03584944246002114,0.609774407415519
1763623628.7800176,0.15348569729903186,0.016431173468394487,0.33049700197787757,9.01998612425989e-06,2.6572599897645882e-06,2.285124760163758e-06,0.0,1763623630.0293405,0.2129281783596302,0.037568616150419315,0.609774407415519
1763623628.7804222,0.15250432999578578,0.0160630024119026,0.33113847127386664,7.027984743112724e-06,1.9108652325503765e-06,1.999965394069804e-06,0.0,1763623630.0793166,0.21523531301640758,0.03918034148516759,0.6131248162474722
1763623628.8298755,0.15516577806423082,0.01697800135077794,0.33448888010582,9.078837282624267e-06,2.6563473141929784e-06,2.177549696587635e-06,0.0,1763623630.1293316,0.21769048291403592,0.04090775067836703,0.6131248162474728
1763623628.830298,0.15380574046359302,0.016473564546969577,0.33371541116951187,7.068819473168813e-06,1.9179952391318207e-06,1.9009960327962524e-06,0.0,1763623630.179324,0.21999220469306244,0.04252719679699147,0.6097744074155189
1763623628.8797426,0.15646482180055094,0.017395418831883933,0.3370658200014652,9.114727427909922e-06,2.6688949050997686e-06,2.0880417282042954e-06,0.0,1763623630.229301,0.22229933934983984,0.04413892213173976,0.6131248162474728
1763623628.8800354,0.1548100504188513,0.016788132448418997,0.3354580898940738,7.09189514662074e-06,1.9351660011277054e-06,1.8166896200198042e-06,0.0,1763623630.2793376,0.22460106112886635,0.0457583682503642,0.616475225079426
1763623628.9297037,0.15746752122305308,0.017714619255657944,0.33210768106212046,9.134529321242964e-06,2.6892852576602304e-06,2.0118014212558297e-06,0.0,1763623630.3293166,0.22689734419278834,0.04738551697421157,0.6131248162474724
1763623628.9797957,0.1601280812156702,0.018632197265888148,0.3354580898940738,1.1184372757101861e-05,3.4307755426309437e-06,2.22082197647305e-06,0.0,1763623630.3793192,0.22919906597181483,0.049004963092835994,0.616475225079426
1763623629.0297494,0.16278555201987202,0.0195586840731271,0.33210768106212,1.3232797653233576e-05,4.168240121698495e-06,2.463833898369683e-06,0.0,1763623630.4293253,0.2314953490357368,0.050632111816683346,0.6198256339113791
1763623629.079636,0.16526874134631467,0.020415090216008625,0.3321076810621205,1.529120375222225e-05,4.886060806724873e-06,2.7381271889186695e-06,0.0,1763623630.4793227,0.23363344637008365,0.05215795600970656,0.6198256339113791
1763623629.1295712,0.16739718934040837,0.021149152624192785,0.33880849872602725,1.7354729132837962e-05,5.591225316041296e-06,3.0427751256945846e-06,0.0,1763623630.529334,0.23516065875175998,0.05324784471900886,0.6399280869030997
1763623629.1798708,0.1688128436257783,0.021648024733110803,0.35891095171774773,1.941186528428323e-05,6.303405837302081e-06,3.358378228465937e-06,0.0,1763623630.5793068,0.23606365626253034,0.05392006500746362,0.6600305398948202
1763623629.2298806,0.17004251645675628,0.022109348813216707,0.37566299587751467,2.1441276152787717e-05,7.046219389671586e-06,3.7121257715955205e-06,0.0,1763623630.6292977,0.2372493931901953,0.054840379288084176,0.6801329928865404
1763623629.2799778,0.1712642889897127,0.02259120673402346,0.39911585770118846,2.3447500559954774e-05,7.810509850211471e-06,4.108596075874771e-06,0.0,1763623630.6792874,0.2381246417081426,0.05554835149975543,0.7002354458782606
1763623629.3297765,0.1726473022779414,0.023174494554336286,0.4192183106929086,2.542114081575059e-05,8.599222595621594e-06,4.577692545462136e-06,0.0,1763623630.7293224,0.23927242925026154,0.05651558166620969,0.7270387165338881
1763623629.3796344,0.17384693526456677,0.023709093352998655,0.4426711725165823,2.7364219239516984e-05,9.41379581134422e-06,5.087078888039956e-06,0.0,1763623630.7793293,0.24025370101447996,0.057388519752719094,0.7504915783575621
1763623629.4297636,0.175033701622807,0.02427167738146043,0.4661240343402563,2.927184750285354e-05,1.0251827226022419e-05,5.6587869207337575e-06,0.0,1763623630.8293269,0.2412142319037451,0.058284229297660084,0.7739444401812354
1763623629.47969,0.17620694861749758,0.024861937212026952,0.48957689616393,3.114365474332752e-05,1.1109757396607745e-05,6.295637601351583e-06,0.0,1763623630.8793194,0.2422876738594719,0.05933335884372577,0.800747710836863
1763623629.5296566,0.17736603094927986,0.025479548194993706,0.5130297579876041,3.297950823767015e-05,1.1983908442547951e-05,7.000197621306053e-06,0.0,1763623630.929331,0.24372446588362182,0.06081495025123506,0.8174997549966296
1763623629.5797863,0.17867377970384316,0.026216259557523568,0.5398330286432311,3.4786742911254604e-05,1.2854691723892381e-05,7.808135839615498e-06,0.0,1763623630.9793265,0.2453929235846212,0.0625941203237686,0.8275509814924898
1763623629.6297598,0.18012225671330873,0.02708419086215079,0.5632858904669054,3.656479234695997e-05,1.371272123411858e-05,8.740538667137152e-06,0.0,1763623631.0293336,0.24729733614040106,0.06466625489868424,0.8309013903244434
1763623629.6797616,0.18218452624872292,0.028386589269062297,0.5666362992988582,3.8366331412062566e-05,1.4466561726082192e-05,9.942455445092455e-06,0.0,1763623631.079335,0.24932129281459223,0.06688332529178571,0.8376022079883502
1763623629.7297754,0.1844007202198156,0.029796605224651607,0.5733371169627655,4.022061060334866e-05,1.5126075918067211e-05,1.1309422499087014e-05,0.0,1763623631.1293342,0.25120478202923785,0.06897449655628946,0.8409526168203038
1763623629.779758,0.18692265853701281,0.03142498751122393,0.5800379346266719,4.21582240368616e-05,1.5633801389827522e-05,1.2944205809759412e-05,0.0,1763623631.1793203,0.2530812544070189,0.07107196653094883,0.8443030256522569
1763623629.829768,0.18911975753862173,0.0328645765809424,0.5800379346266722,4.4107246772842323e-05,1.6120507730272063e-05,1.4613564261744145e-05,0.0,1763623631.2293317,0.2548260599189645,0.07303546199516768,0.8443030256522569
1763623629.8300588,0.19087533809641988,0.03401078919706356,0.5974055527675826,1.6305194221836795e-05,6.85037884160035e-06,5.405718736165696e-06,0.0,1763623631.279331,0.2566954943960491,0.07513920713540218,0.8476534344842102
1763623629.8797603,0.19320223096092898,0.035593855360011126,0.6007559615995357,1.7845165728365577e-05,7.954837252658717e-06,6.136508776449406e-06,0.0,1763623631.3292944,0.258682028360378,0.07738987027224375,0.8476534344842105
1763623629.8802228,0.19269639146475043,0.0353171470943926,0.5979950344668423,1.0581274183579916e-05,4.544384460151282e-06,4.356918952074255e-06,0.0,1763623631.3793383,0.2604202455791658,0.07935920051698016,0.8476534344842102
1763623629.9297156,0.19486728678504756,0.03679595547306644,0.5979950344668428,1.212896011843919e-05,5.658373784938569e-06,5.042995223680916e-06,0.0,1763623631.4293327,0.26228262117072415,0.08146919720776916,0.8443030256522566
1763623629.9301665,0.19390593615627597,0.036286917574604505,0.5949659980792789,8.254888075438435e-06,3.6992872124058784e-06,4.000409266537132e-06,0.0,1763623631.4793365,0.2640274266826698,0.08343269267198802,0.8443030256522569
1763623629.9800107,0.1934124912058171,0.03603072282474096,0.5940040439117766,6.271599499945979e-06,2.6943030322558287e-06,3.477002367417841e-06,0.0,1763623631.5293503,0.2658968611597544,0.08553643781222249,0.8476534344842102
1763623629.9803326,0.1959002396925692,0.037710874369582245,0.5940040439117764,7.835478137507692e-06,3.8136124136124364e-06,4.11212150138982e-06,0.0,1763623631.5792856,0.2677592367513128,0.0876464345030115,0.844303025652257
1763623630.0300117,0.19455942492773393,0.03709938694994438,0.6199259934751444,6.0023356400658464e-06,2.815020014786141e-06,3.5576220419244452e-06,0.0,1763623631.629327,0.2697533001935364,0.08989042931926161,0.8443030256522573
1763623630.030305,0.19700278971690197,0.03884345410863517,0.6199259934751444,7.517521332217849e-06,3.9519815743681085e-06,4.245623394855615e-06,0.0,1763623631.6793377,0.27149810570548205,0.09185392478348048,0.844303025652257
1763623630.0796263,0.199293444206747,0.04047851706990777,0.6232764023070976,9.040590356843561e-06,5.07654210888317e-06,4.952898893126844e-06,0.0,1763623631.7293305,0.27336754018256665,0.09395766992371497,0.8409526168203031
1763623630.129743,0.20173095195517077,0.04223076069547595,0.6232764023070982,1.0567668803095415e-05,6.189216333835533e-06,5.685964424338812e-06,0.0,1763623631.7792895,0.2752440125603477,0.0960551398983743,0.8443030256522567
1763623630.179808,0.204016115469318,0.04387348909444607,0.6199259934751443,1.2109714358433681e-05,7.279705744541365e-06,6.45178874702185e-06,0.0,1763623631.8294466,0.27723807600257133,0.09829913471462445,0.8443030256522567
1763623630.2296383,0.20630676995916306,0.045508552055718694,0.6232764023070982,1.3677595687576499e-05,8.341635323182704e-06,7.246598560153112e-06,0.0,1763623631.879328,0.27910751047965593,0.10040287985485892,0.8409526168203035
1763623630.279698,0.2085919334733103,0.04715128045468882,0.6266268111390514,1.526097147768698e-05,9.374529303542902e-06,8.092684300233575e-06,0.0,1763623631.9295735,0.28048359022336206,0.10194102450294248,0.8577046609800705
1763623630.329666,0.2108715803602764,0.048801655851354306,0.6232764023070978,1.686414750460456e-05,1.0372689996812279e-05,8.997413814964671e-06,0.0,1763623631.9795105,0.2815882345150916,0.1032181898740873,0.8744567051398378
1763623630.3796656,0.21315674387442363,0.05044438425032442,0.6266268111390514,1.850499445309033e-05,1.1325778068197639e-05,9.954319719754852e-06,0.0,1763623632.0293365,0.28255098577431464,0.10436973685515537,0.8945591581315576
1763623630.4296777,0.21543639076138973,0.0520947596469899,0.6299772199710045,2.0173920212338795e-05,1.2232958800252495e-05,1.0984940660697754e-05,0.0,1763623632.07934,0.28337296897985553,0.10539407019344897,0.9180120199552313
1763623630.4800148,0.21640234936364716,0.05229172360218182,0.5989325657022908,1.0862045949190605e-05,6.575044632181278e-06,6.0229790881291625e-06,0.0,1763623632.1293263,0.2840567425307928,0.10628835110664474,0.9381144729469517
1763623630.4803858,0.2185718573010309,0.05377256661281894,0.5989325657022908,1.2412823565993372e-05,7.66828351583212e-06,6.763186055407166e-06,0.0,1763623632.179321,0.2848333451255651,0.10734750340349536,0.9615673347706254
1763623630.5298378,0.21808709570565962,0.053403289468401324,0.5967720265222638,8.325017067657006e-06,4.787792739944579e-06,4.624697752267058e-06,0.0,1763623632.2293024,0.28558489627478706,0.10842457631107129,0.9850201965942991
1763623630.5300012,0.2196390259132921,0.054457683933508194,0.6168744795139843,9.884079733483768e-06,5.8835064652790285e-06,5.339991016990349e-06,0.0,1763623632.2793179,0.2863109826166715,0.10951897742686932,1.0084730584179735
1763623630.5798054,0.22055727920712292,0.05510891009164107,0.6369769325057048,1.1409379029420584e-05,6.985087946945244e-06,6.10733033001444e-06,0.0,1763623632.3292825,0.2870112047953683,0.11063010481767203,1.0319259202416473
1763623630.5802402,0.21959272285052187,0.054293913618055606,0.6123540229294189,7.892171162192658e-06,4.513796442198013e-06,4.334779929629652e-06,0.0,1763623632.379322,0.2877814595213647,0.11191838199818198,1.0587291908972742
1763623630.629784,0.22082097317233412,0.055156671743900036,0.6324564759211392,9.415922755694812e-06,5.6223784904545054e-06,5.085649306365045e-06,0.0,1763623632.429335,0.2884249801557222,0.11306328215596302,1.082182052720948
1763623630.6796165,0.2217289680000758,0.05582212648575855,0.6525589289128593,1.0902479646148852e-05,6.7385159710349574e-06,5.886422941639204e-06,0.0,1763623632.479328,0.2891295457999856,0.11438862652240754,1.1089853233765756
1763623630.7296531,0.2229215479973387,0.05673355579561804,0.6793621995684869,1.2341278347085025e-05,7.868209290813379e-06,6.735051768200922e-06,0.0,1763623632.5293415,0.2897983390635516,0.11573237724607291,1.1357885940322026
1763623630.7797925,0.22394330761516995,0.05755873605562209,0.7028150613921609,1.3725874208865947e-05,9.005434496510578e-06,7.650767618005536e-06,0.0,1763623632.5792985,0.29035181194882087,0.11692342004270227,1.1592414558558763
1763623630.829662,0.22494543517868512,0.05840765037672527,0.7262679232158341,1.5061931157176955e-05,1.0146515630871973e-05,8.626934459826758e-06,0.0,1763623632.629335,0.2911023689139096,0.11864298373723842,1.1793439088475968
1763623630.879625,0.2260676572672545,0.05940442919906727,0.7530711938714617,1.635068044269117e-05,1.1286034004621342e-05,9.668389644240343e-06,0.0,1763623632.679287,0.2920329611696352,0.12089757800242382,1.1893951353434573
1763623630.929742,0.22757342701107713,0.06081586176849967,0.7698232380312283,1.759383816026412e-05,1.2408940716780268e-05,1.0799362633123787e-05,0.0,1763623632.7293632,0.2930805198533239,0.12350969394230882,1.1927455441754111
1763623630.9797745,0.22932478132781434,0.06251349403264556,0.7798744645270885,1.8831735505559008e-05,1.3495822988536795e-05,1.2010419328215089e-05,0.0,1763623632.779462,0.29405006760658087,0.12595093089653472,1.1994463618393174
1763623631.0298226,0.2313257846176893,0.06449251265637865,0.7832248733590423,2.0101862417121003e-05,1.4523920529508469e-05,1.330701521494332e-05,0.0,1763623632.8293333,0.2950032354318203,0.12839860975812017,1.2061471795032237
1763623631.0798519,0.2334531036042966,0.06661060511805027,0.789925691022949,2.143464520015663e-05,1.5479865220133653e-05,1.4685057835951507e-05,0.0,1763623632.879337,0.29607380125951643,0.1312031936052425,1.2061471795032241
1763623631.1297693,0.23543411458769167,0.06860963597395038,0.7932760998549025,2.2808126052282584e-05,1.63825994175928e-05,1.6128053158444398e-05,0.0,1763623632.9293346,0.2970105463587505,0.1336572044714745,1.2061471795032241
1763623631.1797385,0.23740841689433131,0.07061529279433874,0.7966265086868556,2.4244905698473305e-05,1.721586011139559e-05,1.7646177373615155e-05,0.0,1763623632.9793367,0.2980142018222156,0.13628650182815163,1.209497588335177
1763623631.2298067,0.23924481693102767,0.07249340238053052,0.7966265086868556,2.5724016755208423e-05,1.800269645586464e-05,1.921429186065212e-05,0.0,1763623633.0293026,0.2990090424479449,0.13891914707743447,1.2128479971671309
1763623631.2798133,0.24121238839891665,0.07450566265145031,0.7999769175188088,2.7308224865495917e-05,1.8684853895436207e-05,2.0886633842049884e-05,0.0,1763623633.0794897,0.30006079137666997,0.14173084157326715,1.2128479971671313
1763623631.3297915,0.24330392817779484,0.07665909319371074,0.7999769175188092,2.9015017670100764e-05,1.9239445791842256e-05,2.2690790226099134e-05,0.0,1763623633.1293144,0.30104680599734973,0.14436680516311023,1.2161984059990845
1763623631.3800275,0.24513402548431326,0.07854334491818864,0.7999769175188088,3.0737514854516056e-05,1.978284626970482e-05,2.4501871505227534e-05,0.0,1763623633.1794298,0.3020239835447402,0.14700605750421913,1.2128479971671309
1763623631.3806243,0.24554834742799186,0.07918708723968589,0.8106372241563949,1.168148878992238e-05,8.616514041509481e-06,9.876237019389258e-06,0.0,1763623633.2293196,0.30307573247346525,0.14981775200005176,1.2128479971671309
1763623631.4301062,0.24568364882226096,0.0793105839019383,0.8110173780166707,7.371652841869866e-06,5.161557858601187e-06,6.838729471052503e-06,0.0,1763623633.2792993,0.3039960127860997,0.15227798468390538,1.2128479971671313
1763623631.430551,0.24762205937937282,0.08135094989637415,0.8076669691847171,8.456946383940927e-06,6.349477099720842e-06,7.999357184080326e-06,0.0,1763623633.3293145,0.3049820274067795,0.1549139482737485,1.2161984059990845
1763623631.4798849,0.24943761272272444,0.083249219310859,0.8076669691847175,9.558045976389981e-06,7.528475918730738e-06,9.162342879657436e-06,0.0,1763623633.3793075,0.3056334791050398,0.15667344983448775,1.229600041326898
1763623631.4803832,0.248202403003205,0.08214022275446525,0.8056476703720074,6.426134765575595e-06,4.800890619715017e-06,6.660161656007885e-06,0.0,1763623633.4292967,0.30619851143962346,0.15826471626641458,1.246352085486665
1763623631.529856,0.2501517417307785,0.0841701506852931,0.8089980792039604,7.529799751272087e-06,5.997402101228437e-06,7.786997770109872e-06,0.0,1763623633.4793086,0.30661718714453623,0.15950955594775784,1.2698049473103388
