time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373159.1609554,0.21206458009544643,0.03084595649412639,0.5315958011968349,3.528253489447073e-05,1.0600767935551266e-05,1.391592451794267e-05,0.0,1763373160.0092328,0.2422876738594719,0.05933335884372577,0.800747710836863
1763373159.1624832,0.2146522727807586,0.03236768193366927,0.5315958011968349,3.805472564134972e-05,1.0489913245630097e-05,1.5271290105449666e-05,0.0,1763373160.0593894,0.24372446588362182,0.06081495025123506,0.8174997549966296
1763373159.2113318,0.21707823467323872,0.0337942995332407,0.5349462100287881,4.082684210851952e-05,1.0337123954621327e-05,1.676948998715486e-05,0.0,1763373160.1092224,0.2453929235846212,0.0625941203237686,0.8275509814924898
1763373159.2598689,0.21966081444201563,0.03532468624413256,0.5349462100287887,4.374319753444484e-05,9.985231165673553e-06,1.8545200253160394e-05,0.0,1763373160.1592202,0.24729733614040106,0.06466625489868424,0.8309013903244434
1763373159.3099418,0.22208198297524392,0.03675942378559365,0.5315958011968348,4.665706712102463e-05,9.595705611992432e-06,2.0455002769171387e-05,0.0,1763373160.209237,0.24932129281459223,0.06688332529178571,0.8376022079883502
1763373159.3599176,0.22450794486772407,0.038186041385165105,0.5349462100287887,4.964388608945388e-05,9.078754396238277e-06,2.2570862082127322e-05,0.0,1763373160.2592323,0.25120478202923785,0.06897449655628946,0.8409526168203038
1763373159.412646,0.22692911340095237,0.039620778926626195,0.538296618860742,5.270757993357835e-05,8.435911059919804e-06,2.4908964164345025e-05,0.0,1763373160.3095806,0.2530812544070189,0.07107196653094883,0.8443030256522569
1763373159.459681,0.22934546139675804,0.04106362030471974,0.5349462100287882,5.585246852820568e-05,7.661302669861796e-06,2.7476629399424027e-05,0.0,1763373160.3592377,0.2548260599189645,0.07303546199516768,0.8443030256522569
1763373159.5095901,0.23176662992998634,0.04249835784618081,0.538296618860742,5.9079007248546064e-05,6.744176405099968e-06,3.027671010009254e-05,0.0,1763373160.410032,0.2566954943960491,0.07513920713540218,0.8476534344842102
1763373159.559614,0.234182977925792,0.04394119922427435,0.5416470276926949,6.239378045050167e-05,5.684516815053054e-06,3.3322664057967696e-05,0.0,1763373160.4592793,0.258682028360378,0.07738987027224375,0.8476534344842105
1763373159.6097686,0.23643371157116086,0.04529539964154222,0.5416470276926949,6.568438824725973e-05,4.629747620369976e-06,3.643469719528529e-05,0.0,1763373160.5092282,0.2604202455791658,0.07935920051698016,0.8476534344842102
1763373159.6100914,0.23387802862500168,0.04548318858154038,0.573160120123926,4.204367360475043e-05,1.123736829721208e-05,2.423964078758918e-05,0.0,1763373160.5592196,0.26228262117072415,0.08146919720776916,0.8443030256522566
1763373159.660253,0.23272785597196777,0.045180311353051214,0.5818459054741363,3.1880596608212174e-05,1.1744637400758778e-05,1.9100415803793208e-05,0.0,1763373160.6092238,0.2640274266826698,0.08343269267198802,0.8443030256522569
1763373159.66074,0.23429535074129945,0.04621142492852577,0.6019483584658568,3.375489741282093e-05,1.233562701358964e-05,2.0624613507650662e-05,0.0,1763373160.6592345,0.2658968611597544,0.08553643781222249,0.8476534344842102
1763373159.7098489,0.2333155474799277,0.04581309295384343,0.6072200364083458,2.7142309804590573e-05,1.1697506625581329e-05,1.7382092247681676e-05,0.0,1763373160.709235,0.2677592367513128,0.0876464345030115,0.844303025652257
1763373159.710358,0.2342400451079125,0.04645542367591591,0.6273224894000663,2.879286696137049e-05,1.2561084599759368e-05,1.857612529536346e-05,0.0,1763373160.7598774,0.2697533001935364,0.08989042931926161,0.8443030256522573
1763373159.7599957,0.23545524415065083,0.04733646948815856,0.6474249423917865,3.045034720389366e-05,1.3339017538854728e-05,1.9985138139631277e-05,0.0,1763373160.811286,0.27149810570548205,0.09185392478348048,0.844303025652257
1763373159.8098319,0.23635317679487353,0.04801544046478926,0.6675273953835067,3.204451849051199e-05,1.4188613391513133e-05,2.130338037834569e-05,0.0,1763373160.8592398,0.27336754018256665,0.09395766992371497,0.8409526168203031
1763373159.8599725,0.23753198100326392,0.048944618098519035,0.6943306660391343,3.3660085660554496e-05,1.4931290277578687e-05,2.284991982763365e-05,0.0,1763373160.9092166,0.2752440125603477,0.0960551398983743,0.8443030256522567
1763373159.910799,0.23854127493624608,0.04978499952083655,0.7177835278628083,3.521854460250261e-05,1.5702665542771285e-05,2.4394151703063405e-05,0.0,1763373160.9592297,0.27723807600257133,0.09829913471462445,0.8443030256522567
1763373159.959691,0.2395305837649694,0.05064881849466208,0.7412363896864816,3.6751428921973305e-05,1.6451838268666594e-05,2.6010330740251196e-05,0.0,1763373161.0092208,0.27910751047965593,0.10040287985485892,0.8409526168203035
1763373160.0105596,0.24063776044292987,0.051662282968890465,0.7680396603421092,3.829940544841174e-05,1.7111551897184494e-05,2.779110485616284e-05,0.0,1763373161.059231,0.28048359022336206,0.10194102450294248,0.8577046609800705
1763373160.05988,0.24212223531012506,0.05309609564428849,0.7847917045018759,3.996513271140174e-05,1.7521101308168604e-05,2.9946260411454445e-05,0.0,1763373161.1092215,0.2815882345150916,0.1032181898740873,0.8744567051398378
1763373160.1136007,0.24384798342796232,0.05481975183993896,0.7948429309977362,4.178270653313037e-05,1.7693919773708207e-05,3.2406329206284365e-05,0.0,1763373161.1592286,0.28255098577431464,0.10436973685515537,0.8945591581315576
1763373160.1595902,0.24581914078690378,0.056828499595498065,0.7981933398296897,4.382341606602307e-05,1.7576484799535093e-05,3.520856372292968e-05,0.0,1763373161.209221,0.28337296897985553,0.10539407019344897,0.9180120199552313
1763373160.2107472,0.24791451804766654,0.05897819629085965,0.8048941574935963,4.60899491152079e-05,1.7206846397379678e-05,3.828289582102262e-05,0.0,1763373161.2612891,0.2840567425307928,0.10628835110664474,0.9381144729469517
1763373160.2596068,0.249865385798534,0.06100665479371297,0.80824456632555,4.844383820453411e-05,1.6768384038646955e-05,4.139808771768287e-05,0.0,1763373161.3092365,0.2848333451255651,0.10734750340349536,0.9615673347706254
1763373160.3100545,0.2518094464473646,0.06304163810392496,0.8115949751575032,5.096326667484816e-05,1.6166498185439808e-05,4.4669333830495435e-05,0.0,1763373161.3592167,0.28558489627478706,0.10842457631107129,0.9850201965942991
1763373160.3599722,0.2536175293900147,0.06494702436004773,0.8115949751575032,5.354387988712377e-05,1.55290530605748e-05,4.7947814351963474e-05,0.0,1763373161.4093168,0.2863109826166715,0.10951897742686932,1.0084730584179735
1763373160.4107049,0.2555547611142827,0.06698850963446501,0.8149453839894563,5.640752121951561e-05,1.459575923863133e-05,5.153291661174161e-05,0.0,1763373161.4593065,0.2870112047953683,0.11063010481767203,1.0319259202416473
1763373160.4598286,0.2576138342383744,0.06917300491178038,0.8149453839894565,5.959682358433242e-05,1.3324027583030369e-05,5.5461477142637666e-05,0.0,1763373161.5093105,0.2877814595213647,0.11191838199818198,1.0587291908972742
1763373160.50982,0.24865995201405233,0.075899758445628,1.0246185775332184,3.529937762534379e-05,1.8788020936937365e-05,3.2667742528675994e-05,0.0,1763373161.559295,0.2884249801557222,0.11306328215596302,1.082182052720948
1763373160.5136318,0.2500243359447967,0.07814433350609055,1.024618577533218,3.6678998434411825e-05,1.9036822620048057e-05,3.502074955702753e-05,0.0,1763373161.609259,0.2891295457999856,0.11438862652240754,1.1089853233765756
1763373160.559801,0.24618959891505807,0.07718017118815974,1.044493651184789,2.4221406922317057e-05,1.4730742779521451e-05,2.725377218576615e-05,0.0,1763373161.6592212,0.2897983390635516,0.11573237724607291,1.1357885940322026
1763373160.5605414,0.24760335566877167,0.07961365032727352,1.0411432423528355,2.5543911704984737e-05,1.5116161605872363e-05,2.9450912633498976e-05,0.0,1763373161.7092166,0.29035181194882087,0.11692342004270227,1.1592414558558763
1763373160.6098218,0.24565351499521182,0.07867508138644581,1.044178331091879,1.9323619980012842e-05,1.263204089112338e-05,2.404770767527226e-05,0.0,1763373161.7592282,0.2911023689139096,0.11864298373723842,1.1793439088475968
1763373160.6106904,0.2469737374029459,0.08094591240319733,1.0441783310918795,2.0627788027810134e-05,1.3177103220268959e-05,2.6065577662419183e-05,0.0,1763373161.8098369,0.2920329611696352,0.12089757800242382,1.1893951353434573
1763373160.6597805,0.2456995792916607,0.0800009826668318,1.0405689741171897,1.686325101609085e-05,1.1539664690785423e-05,2.200590322907028e-05,0.0,1763373161.8592288,0.2930805198533239,0.12350969394230882,1.1927455441754111
1763373160.6605656,0.24712287575253056,0.08242889453995406,1.0439193829491427,1.8294950468266126e-05,1.2133079101812181e-05,2.392367102066303e-05,0.0,1763373161.9092264,0.29405006760658087,0.12595093089653472,1.1994463618393174
1763373160.709863,0.2485380297428219,0.08486156140225465,1.0405689741171897,1.9845581920472327e-05,1.2651481505490696e-05,2.5889181406684185e-05,0.0,1763373161.959232,0.2950032354318203,0.12839860975812017,1.2061471795032237
1763373160.7603397,0.25005621263441646,0.0874513340669184,1.04056897411719,2.1611527856855858e-05,1.305444726852352e-05,2.791537368016507e-05,0.0,1763373162.009329,0.29607380125951643,0.1312031936052425,1.2061471795032241
1763373160.8117073,0.2513846226645617,0.0897173851484992,1.0405689741171897,2.3361988952883576e-05,1.3456078558239564e-05,2.9948452020281887e-05,0.0,1763373162.059233,0.2970105463587505,0.1336572044714745,1.2061471795032241
1763373160.8596659,0.2528079191254316,0.09214529702162148,1.037218565285236,2.53401422164881e-05,1.3729437603528348e-05,3.20536745463399e-05,0.0,1763373162.1092618,0.2980142018222156,0.13628650182815163,1.209497588335177
1763373160.9105747,0.25423934208005156,0.09456842665169904,1.0405689741171895,2.7480278937957152e-05,1.3911751775599527e-05,3.420923915625437e-05,0.0,1763373162.1592433,0.2990090424479449,0.13891914707743447,1.2128479971671309
1763373160.9596353,0.2557575249716461,0.09715819931636284,1.0405689741171895,2.9903880930061463e-05,1.3928794005279368e-05,3.6461897558324765e-05,0.0,1763373162.2102802,0.30006079137666997,0.14173084157326715,1.2128479971671313
1763373161.0096476,0.25718082143251597,0.0995861111894851,1.0372185652852364,3.2394464324171385e-05,1.390138863982789e-05,3.874364970503214e-05,0.0,1763373162.2592423,0.30104680599734973,0.14436680516311023,1.2161984059990845
1763373161.0596886,0.2582305315992373,0.1013630729182087,1.0539706094450034,3.4499048476288836e-05,1.408364227965824e-05,4.0911692456606874e-05,0.0,1763373162.3092244,0.3020239835447402,0.14700605750421913,1.2128479971671309
1763373161.1096663,0.2590649105787291,0.10283113358285591,1.0707226536047707,3.638601476070957e-05,1.4360099948062669e-05,4.304574555918633e-05,0.0,1763373162.3592339,0.30307573247346525,0.14981775200005176,1.2128479971671309
1763373161.1598222,0.2597846172801458,0.10414831720736635,1.0908251065964905,3.816686270345413e-05,1.4668211644560663e-05,4.517864426898843e-05,0.0,1763373162.4092221,0.3039960127860997,0.15227798468390538,1.2128479971671313
1763373161.2097683,0.26039106617207414,0.10531327854561318,1.1142779684201642,3.981630567246974e-05,1.5014302216347915e-05,4.730891067307491e-05,0.0,1763373162.4652946,0.3049820274067795,0.1549139482737485,1.2161984059990845
1763373161.2616987,0.26088732012260035,0.10632373222453902,1.1343804214118847,4.130950612932457e-05,1.5402334283938664e-05,4.943633266601598e-05,0.0,1763373162.509239,0.3056334791050398,0.15667344983448775,1.229600041326898
1763373161.31003,0.2597733705819692,0.1085676311688923,1.1839205911838218,2.0161256645389767e-05,1.533651455740712e-05,3.7969668396270306e-05,0.0,1763373162.5592153,0.30619851143962346,0.15826471626641458,1.246352085486665
1763373161.310262,0.2602688973425379,0.10978392406441183,1.2073734530074958,2.0852637993008168e-05,1.591669502777338e-05,4.0077045844782224e-05,0.0,1763373162.6092381,0.30661718714453623,0.15950955594775784,1.2698049473103388
1763373161.3609858,0.2601779578550979,0.11067602355866266,1.2202783418236431,1.4104150557131445e-05,1.277618465923672e-05,3.280613761302697e-05,0.0,1763373162.6592338,0.30700655533449844,0.16076387153435343,1.2932578091340132
1763373161.3625793,0.26062894520501617,0.11190952491186201,1.2437312036473167,1.4586689608398615e-05,1.3368651678393138e-05,3.4928609755115474e-05,0.0,1763373162.7113008,0.3074178084979533,0.16220741622444473,1.3200610797896402
1763373161.4100578,0.2605709112200483,0.11229255409286318,1.2493625522228635,1.09174340081628e-05,1.0822994255269155e-05,2.9349246449775514e-05,0.0,1763373162.7592242,0.30774367456347956,0.16347970804846523,1.343513941613314
1763373161.4103606,0.2609858374849604,0.11353864854065482,1.2728154140465378,1.131753949128396e-05,1.1399481131517243e-05,3.1488478865155354e-05,0.0,1763373162.809225,0.3080818920508763,0.16494208945150668,1.3703172122689409
1763373161.4628925,0.2613714278408731,0.1147941306215935,1.296268275870212,1.171893840732168e-05,1.1923302892343332e-05,3.3658119556450984e-05,0.0,1763373162.8592267,0.3083434331321483,0.1662291447886768,1.3937700740926153
1763373161.4633322,0.2599606825782198,0.11431953488328034,1.312456101197048,9.133595365503529e-06,9.592093101187867e-06,2.847982065829141e-05,0.0,1763373162.9092221,0.3086077608945089,0.16770667017620416,1.4205733447482423
1763373161.510069,0.25905573242570984,0.1140317314261964,1.3240694662407122,7.431758994784393e-06,7.998612229580494e-06,2.473389769534716e-05,0.0,1763373162.9592247,0.3088043165617691,0.16900523902220305,1.444026206571916
1763373161.5105555,0.2594223194245736,0.11548726033659512,1.350872736896339,7.780186130971386e-06,8.465985769907303e-06,2.6934230847297946e-05,0.0,1763373163.0092354,0.30899408713255583,0.17049417742496048,1.4708294772275436
1763373161.5597508,0.2597088356035064,0.11676898716292776,1.374325598720013,8.112906761255631e-06,8.881609351902934e-06,2.9158531186154366e-05,0.0,1763373163.0592518,0.30912516105379,0.17180098070216146,1.4942823390512174
1763373161.5613778,0.25888466016820744,0.11599666129299442,1.3786204577192298,6.7054889307062864e-06,7.303442697492379e-06,2.5210322597481257e-05,0.0,1763373163.109233,0.3092255534617859,0.17311049837769996,1.5177352008748912
1763373161.6100771,0.25917134068468645,0.11747001281867113,1.4054237283748576,7.078637721410369e-06,7.674052956483313e-06,2.745072505119861e-05,0.0,1763373163.1592302,0.3092952091395629,0.17442201020177336,1.541188062698565
1763373161.6104615,0.25762754972740887,0.11616020475658217,1.4163015396388707,5.995727311158767e-06,6.4072804184210045e-06,2.3973942149435347e-05,0.0,1763373163.2092197,0.30933408977569604,0.17573479482777446,1.5646409245222388
1763373161.6596944,0.2578585224017147,0.11764331030254525,1.4431048102944979,6.3816674550909455e-06,6.721117028834907e-06,2.6234136728375543e-05,0.0,1763373163.26231,0.3093421739853877,0.1770481302090403,1.5880937863459132
1763373161.660048,0.25660535998400597,0.11634113392375536,1.4516169181798015,5.491053986832991e-06,5.65962913452631e-06,2.306061537335089e-05,0.0,1763373163.3092334,0.30931621208463544,0.17854888882269268,1.6148970570015402
1763373161.709943,0.25565347669693705,0.11541124447206369,1.4616930299502682,4.790012182224029e-06,4.888963891743951e-06,2.064763454784411e-05,0.0,1763373163.3592288,0.3092583107107941,0.17986097213141897,1.6383499188252133
1763373161.7103891,0.25579648452066966,0.11671679567384868,1.485145891773942,5.124627197557035e-06,5.1498667936532205e-06,2.292544375952142e-05,0.0,1763373163.409227,0.30914432604728687,0.18154572668119395,1.6618027806488884
1763373161.7596977,0.25595698793590144,0.11858614682093394,1.5052483447656624,5.655460845386718e-06,5.360732232345963e-06,2.5213609010755987e-05,0.0,1763373163.4592292,0.30895676136763217,0.18360103782805523,1.678554824808655
1763373161.8111625,0.2561167514011599,0.1210200064886617,1.515299571261523,6.472685769286396e-06,5.526963415936105e-06,2.75094730763706e-05,0.0,1763373163.5092363,0.30869443624108384,0.18602598788424293,1.6886060513045154
1763373161.8597074,0.25627285816911755,0.12383001708582513,1.5186499800934765,7.6168420910111495e-06,5.66532665365586e-06,2.9808951782364795e-05,0.0,1763373163.5592303,0.3084739091737484,0.18788921166843595,1.7087085042962356
1763373161.90978,0.2564097699791937,0.12645316707558657,1.525350797757383,8.892745891990395e-06,5.7860427419868214e-06,3.211042102033148e-05,0.0,1763373163.6092157,0.30829335442433503,0.18919010181006787,1.7321613661199087
1763373161.959664,0.25652910159729814,0.1290771755888053,1.5320516154212895,1.0379008399254355e-05,5.885648154644977e-06,3.4414317733458975e-05,0.0,1763373163.659224,0.3080220534155339,0.19085677099113707,1.7422125926157697
1763373162.0108333,0.2566453828179254,0.13207688897923106,1.5320516154212898,1.2348011048822274e-05,5.9637924966495145e-06,3.672002362179732e-05,0.0,1763373163.7092192,0.3075739926059161,0.19344499474951046,1.748913410279676
1763373162.0605385,0.2567471288859743,0.13470163819585357,1.5320516154212898,1.4319439755129726e-05,6.033733116226246e-06,3.90263618846079e-05,0.0,1763373163.7592156,0.30714184118661864,0.1958455035284618,1.7522638191116302
