time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763557004.0566792,-0.15501849151474476,0.06133482158050827,-1.0284051201496867,2.9773041190397265e-05,5.43134681810214e-06,4.544655063085236e-05,0.0,,,,
1763557004.1066372,-0.1526941343877614,0.05747814971516559,-0.9949010318301507,3.42241855970597e-05,6.6885770813385845e-06,4.849595613954987e-05,0.0,,,,
1763557004.1565979,-0.15013971482780317,0.05354414287474018,-0.9647473523425714,3.922972892404147e-05,8.309131742941258e-06,5.1775765463799535e-05,0.0,,,,
1763557004.2066588,-0.14746784966997947,0.04968893786239385,-0.9278928551910869,4.463474412387059e-05,1.0229847798148087e-05,5.526332616263392e-05,0.0,,,,
1763557004.257098,-0.14465574936199285,0.04593479868454802,-0.8977391757035045,5.0420530878986796e-05,1.2482139799298602e-05,5.89992443255563e-05,0.0,,,,
1763557004.306749,-0.14161478320793516,0.04212044240360546,-0.8642350873839713,5.6801217865518636e-05,1.5243983892099759e-05,6.31276972434095e-05,0.0,,,,
1763557004.3571124,-0.13856955998003598,0.03855279827882527,-0.8273805902324812,6.333100275070688e-05,1.8243008233614302e-05,6.748515778276157e-05,0.0,,,,
1763557004.406746,-0.1352679662703296,0.034961660859549964,-0.7938765019129507,7.041870117403617e-05,2.1837598194964084e-05,7.236866884164638e-05,0.0,,,,
1763557004.4566076,-0.1318479301696736,0.03148313501397931,-0.7603724135934119,7.783044042923606e-05,2.588731396818162e-05,7.77127555861842e-05,0.0,,,,
1763557004.5066464,-0.12831329039133924,0.02812112510538175,-0.7268683252738815,8.553385017410112e-05,3.040972927766628e-05,8.357314190887587e-05,0.0,,,,
1763557004.5567567,-0.12480821720922006,0.025004086270718318,-0.6900138281223942,9.32289968277423e-05,3.517352355528323e-05,8.979025719824913e-05,0.0,,,,
1763557004.60666,-0.12119067325216151,0.02201831253053562,-0.659860148634812,0.00010110173010172697,4.040066475722901e-05,9.660381954169583e-05,0.0,,,,
1763557004.6569664,-0.11733651864928732,0.019027947789364646,-0.6263560603152761,0.00010942191212493317,4.637346298355735e-05,0.00010432948104131427,0.0,,,,
1763557004.7070162,-0.11368836881904278,0.01638833479750996,-0.5928519719957454,0.00011732756776738112,5.2250634209029236e-05,0.00011220005510832572,0.0,,,,
1763557004.7076306,-0.1072275974144122,0.03798543957835307,-0.4052961118916608,3.591584019391612e-05,-5.166127537700396e-06,1.2038274648436486e-05,0.0,,,,
1763557004.7570908,-0.1013215474585639,0.03780104310603361,-0.2993513327014069,1.1158143442086179e-05,-3.6785140688406643e-06,6.0003099399538325e-06,0.0,,,,
1763557004.7573872,-0.09701885323642466,0.03647312128549832,-0.2658472443818709,1.3418733698329398e-05,-4.074130994251429e-06,6.279688668373402e-06,0.0,,,,
1763557004.807058,-0.09785520276279565,0.037220945070711296,-0.27504081221875554,8.934250693569229e-06,-2.6271321093093234e-06,4.052339732345154e-06,0.0,,,,
1763557004.807363,-0.09334092971439002,0.035947050273936604,-0.24488713273117613,1.1069324486986578e-05,-3.1945987042574432e-06,4.554111767595001e-06,0.0,,,,
1763557004.8570647,-0.09513418445598751,0.03802126732518356,-0.26171229742262325,8.483900795639679e-06,-2.5779673992581055e-06,3.4958982473680747e-06,0.0,,,,
1763557004.8572426,-0.09078456778539526,0.0368561970485104,-0.22820820910309272,1.0561430445984184e-05,-3.2357897934900663e-06,4.152957729803694e-06,0.0,,,,
1763557004.9070282,-0.08621560639006484,0.03579503689245681,-0.19135371195160286,1.2692583498140294e-05,-3.7964417324760824e-06,4.975005671193471e-06,0.0,,,,
1763557004.9568658,-0.08179484621767832,0.03493862961263887,-0.15784962363206684,1.4878580296800886e-05,-4.2501242524326e-06,5.9399583010859104e-06,0.0,,,,
1763557005.0066903,-0.07697729865899489,0.034171802051896814,-0.12434553531253356,1.710260076935263e-05,-4.606539899091827e-06,7.215754965477263e-06,0.0,,,,
1763557005.0567474,-0.07232294196922764,0.03359005218018955,-0.08749103816104913,1.936052766582681e-05,-4.870531821860482e-06,8.716012802693366e-06,0.0,,,,
1763557005.1067877,-0.06765031057510161,0.033180192492684564,-0.057337358673464275,2.1644535604044224e-05,-5.048041879867422e-06,1.0520561785188535e-05,0.0,,,,
1763557005.1568015,-0.06315476096419811,0.03292214670878799,-0.023833270353933726,2.3943518280654167e-05,-5.162222553992532e-06,1.2576657315176345e-05,0.0,,,,
